1.025606257553154645e-04,1.293706675558648263e-06,2.382790631240542828e-06,3.211203624591887771e-05,1.017622778383263669e-04,1.013000264397122826e-05
8.290455109625469469e-05,0.000000000000000000e+00,7.862383550229024639e-05,1.641966093240582484e-04,2.026573242882292395e-04,1.392393364874742260e-05
4.259446938292610124e-04,5.958417973294701919e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.414749499988437560e-04
2.268365844848780938e-04,8.376009859098612143e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580504634080319072e-05,0.000000000000000000e+00,1.327897374350206407e-03,3.235123197226952662e-06,0.000000000000000000e+00,0.000000000000000000e+00
5.829966355593712446e-05,1.910652303528081330e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.227965474890173062e-04,3.589705372559101842e-05
1.775989091825645646e-05,0.000000000000000000e+00,2.442747889088555662e-05,2.634251726365661003e-05,3.231348563486037632e-05,5.874023095627608397e-04
5.681808646247443170e-05,1.167525223091468435e-04,5.557613945198103249e-06,2.293030233525055947e-04,1.038795271069466587e-04,4.117912965445405662e-05
1.458873870106001426e-04,3.835624164893128708e-04,0.000000000000000000e+00,2.682808840529416779e-05,2.202028901440745086e-05,3.148511871831624550e-05
1.762362906185167171e-04,1.592506952433752419e-05,4.955962083233138257e-07,4.260879404388956236e-05,0.000000000000000000e+00,4.454211529482041810e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428475438638368928e-05,3.783795763666930779e-05,7.248225894898667173e-04
3.167645369199374706e-04,7.253864487396816541e-05,0.000000000000000000e+00,2.868193922656500187e-06,7.681633872342630851e-04,0.000000000000000000e+00
1.182418605263731897e-04,2.527820546363300806e-04,1.045733111205074254e-04,5.436813572482498638e-05,7.299886413378992283e-05,1.527711506922621945e-04
4.557448910776761431e-05,0.000000000000000000e+00,1.158406593367326202e-04,1.283909229671756510e-04,1.489206941170025133e-04,3.645684486823130881e-05
4.946486845705727392e-04,5.159808845168401730e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.940456912919598969e-06,0.000000000000000000e+00
1.567514119251160374e-04,5.937005143164698901e-05,1.402285807168323210e-05,5.155290255506478098e-05,2.283187784615991324e-06,5.204210180616107703e-05
5.331615307662752098e-05,0.000000000000000000e+00,6.533317667141352110e-05,1.500719645382657386e-04,1.201250557835920665e-04,5.815483859728078944e-09
2.143222238457374363e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.328280713635454737e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.777241967615580480e-05,1.508967976801235398e-05,9.878168843255633150e-06,1.412942170856671027e-04,4.996729040317044861e-05,7.627681199749186843e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113191072020096621e-03,0.000000000000000000e+00,1.339132316687407132e-04
3.990039699173755696e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.089426840191529628e-04,4.875001414996457997e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.589079725216540890e-04,8.950992683490862278e-04
0.000000000000000000e+00,6.222343969409506145e-05,6.304144447391590595e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.721825653585415093e-05
5.899341364492122875e-05,2.966787483549921458e-05,6.844151643732618946e-05,1.396812880806231109e-04,7.559702553922459942e-05,8.929915192304556848e-05
2.346357652928024288e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.919338452961014740e-05,0.000000000000000000e+00,1.547379924723348173e-04
3.449672076351312624e-04,8.641688181873460374e-05,0.000000000000000000e+00,1.918226611162403937e-05,2.210434921570847252e-06,7.573804936049951912e-05
8.785909223338743174e-05,5.065839659072519799e-04,0.000000000000000000e+00,9.178367175728685285e-05,0.000000000000000000e+00,6.185157681129794540e-05
1.632146689168858844e-05,1.993536507108284892e-05,3.802112695418161765e-05,8.538892938355443932e-05,2.090081030490273752e-04,4.801071015492125368e-05
0.000000000000000000e+00,3.693219971706005779e-04,9.616616039809470909e-05,7.774831435935544287e-05,0.000000000000000000e+00,4.327649056011216182e-05
1.009099003980311099e-04,0.000000000000000000e+00,1.521664509995731022e-05,4.225864645685788737e-05,7.857673716272898547e-05,5.497829399907533686e-05
1.128642042496384111e-04,3.789314654916869251e-05,0.000000000000000000e+00,5.417338075045226927e-05,6.621114831165280149e-05,9.174678872532249273e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.187510125398250939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356702011583056557e-03
2.790537384489178720e-04,0.000000000000000000e+00,2.450375721653409042e-06,1.949960472391755852e-05,0.000000000000000000e+00,2.015933199142260705e-04
1.369017070999318391e-04,0.000000000000000000e+00,3.401325373104827163e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.378074009885106083e-04
5.627125913737092682e-04,4.016899274034131342e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.461481291678862655e-05
1.049709981286641315e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.480960978166894528e-06,0.000000000000000000e+00,5.638534277655298226e-04
2.622122573334065531e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612309221920330368e-05,4.106659748833060256e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.574948334474271009e-06,0.000000000000000000e+00,2.309841908282804265e-06,4.629252817231225767e-04
9.220117782386166763e-05,3.900250053558377558e-05,0.000000000000000000e+00,1.147836675101876833e-04,2.529903089079344716e-04,4.173775521799499562e-04
0.000000000000000000e+00,7.783255691244015360e-04,0.000000000000000000e+00,3.953682198526268805e-05,0.000000000000000000e+00,1.260066154642910680e-03
4.858677302338459410e-05,7.373735069917236845e-05,1.452320349856237981e-05,4.065979186231777397e-05,7.750169045899413993e-05,5.591570499185222507e-05
4.097477762636783562e-04,4.459372445996838603e-05,4.348359277080281074e-05,1.662656699118284789e-04,5.494418676208667258e-05,0.000000000000000000e+00
1.154314023380787602e-04,4.546654578991343012e-06,6.400948211436681043e-05,4.198651427453874700e-05,5.498246216306689366e-05,7.934603968143745273e-05
4.757007739142003462e-05,0.000000000000000000e+00,1.201025202598198947e-03,5.637684760038091095e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.004861624375002588e-04,2.431478883792609984e-05,2.763113374874591040e-06,1.239555996658683141e-04,1.020764910120789402e-04
7.926615203882545477e-05,3.575908635552753394e-05,6.539419447589126010e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.945873346900972144e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278856542474311696e-05,8.254627628471102475e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.956781166410481508e-06,1.119216272687808449e-03,0.000000000000000000e+00,1.899377507750485224e-05,1.404922549678932976e-04
3.031397816029735110e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.411451556714888161e-05,8.017959312945079856e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.788842371187348455e-05,6.823713239670667991e-05,4.260104254734910158e-04,1.123425788171337656e-04,0.000000000000000000e+00
1.644973458251617953e-04,0.000000000000000000e+00,6.887474677472799794e-05,3.594019725971249587e-05,5.181743209727994893e-05,1.084647125951683082e-04
1.650151745782120667e-04,4.644825947534402254e-05,5.040473869981590985e-05,0.000000000000000000e+00,1.213223982840300866e-05,1.470093713335100848e-04
2.478950201404615480e-04,7.160935286934572077e-05,1.821304768432834524e-05,3.293454645495918402e-05,2.229199122033251898e-05,1.259827970254866127e-04
6.526247032995182102e-04,5.254419213227740396e-05,3.629718050519175498e-05,1.353228780016773943e-05,0.000000000000000000e+00,3.481931828903552228e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.737500702826369835e-05,2.081678303341687869e-04,6.830693171329299583e-04,0.000000000000000000e+00
4.421966221492227981e-05,6.116145440685446274e-05,3.534606981612716680e-05,3.415001443361087861e-05,9.375494187772642749e-06,3.665571646160072750e-05
1.794943229947152291e-05,1.393501076255028556e-04,1.045746725211706042e-05,2.514998922814986392e-05,1.112397559929493391e-03,1.308446337732767752e-05
1.422062332911402851e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.065496549489001103e-04,0.000000000000000000e+00,1.291905272276095806e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.882400480167798269e-04,0.000000000000000000e+00,2.356654577690342955e-04
7.192660573633873500e-06,4.963729604392899718e-04,0.000000000000000000e+00,2.216889827596561950e-05,4.465726167123307185e-05,2.000756986329461938e-06
0.000000000000000000e+00,4.845762449424119108e-04,1.459303573961563509e-03,2.093318399493552054e-04,0.000000000000000000e+00,8.898027169527044289e-04
2.016179584738156871e-04,4.259519805633226114e-05,8.390840594895245582e-05,4.495042547860763629e-05,2.014393528855922824e-04,1.639271848064042473e-04
4.753176070121849722e-05,3.370103781915710915e-05,5.610889117414311923e-05,8.976757817108846219e-05,1.725740101029297688e-04,1.172010248145570168e-04
9.516600391209317333e-05,3.387937144982570346e-05,0.000000000000000000e+00,4.104574111101919677e-05,0.000000000000000000e+00,3.997099112368757552e-05
4.798312994546456039e-04,1.098687086606784914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.618901774132054572e-04
6.889649736582562057e-05,0.000000000000000000e+00,9.806582273984263440e-05,3.746183483740141086e-04,1.816563684309981499e-04,7.557924512138638020e-05
1.036990671849693369e-04,1.962641886666433670e-05,3.095619145745627293e-05,3.479099098535563535e-05,2.342069381866336940e-05,3.365071773823061587e-05
0.000000000000000000e+00,2.925742130027152933e-05,1.027615614160289553e-04,2.488630552670757388e-04,4.252623102363018532e-04,1.083920610240878300e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.840154092656494230e-05,1.584789382066140249e-04,4.254430721499921023e-04,0.000000000000000000e+00
1.922048763523932866e-04,9.639738613855784743e-05,3.803636374588615385e-05,3.518910916036974693e-05,6.474297528527995795e-06,5.074907386942373923e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.600096997520440814e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.340423617500326050e-04,1.469196681057258304e-05,5.176104391326330270e-06,0.000000000000000000e+00,2.626946465763918782e-06,6.488337297952684335e-05
0.000000000000000000e+00,1.740565505599893240e-05,1.008118128194814478e-04,3.417239911923214109e-04,3.078371731774907265e-04,1.850682336309049503e-05
0.000000000000000000e+00,4.076099594928203943e-04,0.000000000000000000e+00,1.548297790445479381e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.316052891308087025e-04,0.000000000000000000e+00,8.262173667473666821e-05,8.313337930806311330e-05,8.306805489669374281e-05,7.285373682025529684e-05
9.572332641775553483e-06,0.000000000000000000e+00,4.099438375585817365e-05,1.419768931445362318e-04,8.974699059209235324e-05,4.697946900985525706e-04
8.123375610395556861e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673900743715197842e-04,4.630870403568873399e-05
2.170687975517901364e-05,1.645734127652813370e-05,2.763749688376847477e-05,4.454993295507177540e-06,4.891802372105141999e-08,3.822807916162739754e-04
0.000000000000000000e+00,3.735278772625201852e-04,4.841118909174983449e-05,0.000000000000000000e+00,3.331641705987403994e-05,5.259357663093208610e-06
1.893926423215810744e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392937843531198236e-05,4.467580200021238390e-05
2.275306990941986058e-05,6.160609202075902286e-04,7.408318186771072620e-05,8.736478285619206179e-05,0.000000000000000000e+00,1.477138477809612912e-04
0.000000000000000000e+00,9.444101063809788067e-04,0.000000000000000000e+00,6.808638211405211148e-04,9.378885490115996398e-04,2.021211182003623244e-04
5.588199741797901580e-05,1.794729685620665067e-04,9.559289930351849653e-05,0.000000000000000000e+00,1.077723042327535975e-04,7.852421168374122370e-05
2.887997338360639207e-04,2.725156040703353673e-05,7.861817919334290175e-05,8.375680177957575852e-05,1.499448912981532565e-04,1.043158296108989057e-04
4.599029773922984525e-06,2.681084867972584026e-04,7.858547524479092929e-05,4.884143870068397724e-05,8.161576084757911007e-05,1.112079336837045238e-04
0.000000000000000000e+00,9.417136260089621847e-06,0.000000000000000000e+00,9.004576858252249681e-04,5.742470780711139515e-05,1.050876330055197785e-04
3.606954764102546045e-05,4.659542111524061657e-05,9.847778318038663125e-05,2.668996421190862221e-04,1.128998531326799026e-04,8.460212194980142703e-05
2.964854114310503936e-04,4.806860410298167768e-04,1.203091019303462140e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424729005728557148e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.855664420965689193e-05,4.688479296919565914e-07,3.790831019760900367e-05
8.640153547080288866e-04,0.000000000000000000e+00,8.051027480211105244e-05,2.281268771540957065e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.685514856403478359e-04,1.018159946569928810e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.249407992807894031e-05,1.039252233360969088e-04,5.606202378137752193e-05,6.005958350316102694e-05,1.234091799368177485e-04,1.199690354224155055e-04
1.015344400461865222e-04,1.417171134385162423e-05,4.499822375259120139e-05,6.056696214073499247e-05,1.520548190044615378e-05,2.816325917682194756e-06
3.948022713147696203e-04,0.000000000000000000e+00,2.239205313254136767e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.430070472132814530e-05
1.787281187664986842e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.146542239611264899e-04,8.771212342753292727e-05,4.224790761433545796e-06
1.921881775157642785e-04,0.000000000000000000e+00,1.188894010578272136e-04,3.907553322742810149e-05,5.541248027640504877e-05,5.613947932320180196e-05
4.524762124971613560e-04,0.000000000000000000e+00,4.028429968293405137e-06,0.000000000000000000e+00,5.674897738530343470e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.887370163473296293e-05,9.839717560187027077e-05,7.978646184967694960e-05,1.487686128204487878e-04,1.431721515198745322e-04
0.000000000000000000e+00,6.198936654169137856e-04,1.086688121111170651e-06,0.000000000000000000e+00,2.544351753333980409e-04,1.473445150547288379e-04
5.374114907194298075e-05,1.328549368412336169e-04,3.925054412827810516e-05,9.395542253728038308e-05,4.916733000096782806e-05,2.954352681936618110e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.817075805097626480e-04,7.022170215772352130e-04,0.000000000000000000e+00,1.303580035802636230e-04
7.349151622121390592e-05,0.000000000000000000e+00,5.410451397967533100e-05,8.940746648702087936e-05,1.231454834051000347e-04,2.266797472766248053e-04
1.937983130330733837e-04,7.064646591422306962e-05,0.000000000000000000e+00,7.758708663958632117e-05,5.124172574812694566e-05,1.512503373907349150e-04
4.715415075621443361e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.964454762177126251e-04,0.000000000000000000e+00,2.843221520603560733e-05
5.071069709648938614e-05,8.532732449600198663e-05,1.455113788345640401e-05,7.952111630662387753e-05,1.367131609231598654e-04,1.399198708656816919e-04
2.269819099395427829e-04,8.916446742654051975e-06,3.646171230446044624e-05,4.119567811845435500e-05,8.342370793131551531e-05,1.890950153982987297e-04
1.999786342295133785e-04,0.000000000000000000e+00,6.927885091698427443e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.125431507425270862e-04
7.692483841170396535e-04,1.355931353611132968e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016440446741545952e-04,4.758540193282527041e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.387420341174294072e-04,9.929550900043030922e-05,2.582375471861105915e-05,2.268616945835959567e-05,0.000000000000000000e+00,3.019034445342953191e-05
4.289931275472046407e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.010390701289900979e-04,1.069418769150773819e-04
1.161189230068899016e-04,0.000000000000000000e+00,5.318494943097674716e-06,8.366242896100114601e-05,9.572975796606258611e-05,5.109820076543598877e-04
1.157066965974423874e-04,1.136256287769464852e-05,2.252903860573235735e-05,1.551441989401949829e-04,9.559449592370263655e-05,2.774005154277253761e-05
3.034505939253214434e-04,1.129531206096985667e-04,1.926733572753108273e-05,2.417948860528983050e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.993474635611715729e-05,0.000000000000000000e+00,7.192719722599656305e-04,0.000000000000000000e+00,3.076894557823843155e-04
1.186346180923207773e-04,4.443880675705345505e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.139688881302252414e-06,1.115675703863848906e-05
3.198767158924438751e-04,1.947549665276406634e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.055616507306805694e-05,2.725374688371109556e-05
4.972329581467394249e-05,3.107142453769271446e-05,4.326684882541563830e-05,4.111710508604844412e-05,1.318745038771246236e-05,1.012453697754823021e-05
9.959634907397149693e-05,8.126093560593887315e-04,6.938336905070768737e-05,3.682324346058649892e-05,5.018336226611375123e-05,1.769546808709967362e-04
1.303252573729168527e-04,4.060698087509132491e-05,4.823839490724452053e-05,1.164899393186804772e-05,1.470441069929677254e-05,5.488964370593018199e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.650486823880469260e-05,1.822429543708466138e-04,0.000000000000000000e+00,1.563273878552624754e-03
2.125200829083023258e-04,0.000000000000000000e+00,8.356151396857852112e-05,1.230757060354155667e-04,2.727099659563613944e-05,2.961822593200896304e-04
3.784683267548532865e-05,2.257871059881392162e-05,6.037327738470454024e-05,7.069415790968037875e-05,5.889487074386516992e-05,4.881069963726912135e-05
0.000000000000000000e+00,0.000000000000000000e+00,7.226316072511350646e-04,2.347386171116285229e-04,2.587075877439825740e-05,2.048966402815775791e-04
7.758509346103351892e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.365881746208217392e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.065598999898390904e-04,5.387249895175862243e-04,1.126440436924538578e-04,6.162993034293677889e-05,4.084105633906895302e-05,7.456088866641037455e-05
1.592031189473984263e-05,3.401540892163652758e-05,9.709517234066092546e-05,2.322730270327640653e-04,1.207375236323237190e-04,3.140421752379479991e-05
9.633817783030513995e-05,1.379977631109853998e-04,4.931277145327029541e-05,1.537338110253623740e-04,5.978376403224836368e-05,5.801484592816529543e-05
8.129756862212573500e-05,1.195242895836115554e-04,9.101187043952632232e-07,0.000000000000000000e+00,2.826886752758600379e-04,6.205774375857703713e-06
1.071748135533823367e-04,5.316332657451519823e-05,2.449819983609295696e-05,1.139397369897994234e-04,7.432773202116073710e-05,4.693055896481848865e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463864894927794065e-05,5.857373293126815275e-04
1.639515195099881589e-04,2.036928437370696410e-06,1.626535293684709362e-05,4.918661310612063448e-05,0.000000000000000000e+00,6.306681400382991264e-05
1.076745051577258569e-04,1.524613022155745900e-04,3.352895120834303009e-05,1.609531821740729481e-04,2.507359446538937140e-05,1.389530393511044428e-04
2.067845445755209412e-06,3.902297746110671773e-05,6.540451874461002168e-04,0.000000000000000000e+00,3.854073149802921656e-05,3.911573814590816536e-06
1.146826059163288676e-05,1.198561133188712560e-03,6.496265651487948857e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.917450721910244638e-04,1.044746162146298391e-05,2.340604520582536712e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.718191618941036583e-04,0.000000000000000000e+00,7.801650655210873439e-04,0.000000000000000000e+00,7.234649745497131156e-04,7.414716662349563734e-06
1.743845455611352517e-04,3.298825449333101022e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.665318235308314112e-05
5.237824535188238210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495462294425409056e-05,0.000000000000000000e+00
3.023287424439938535e-05,2.614092597288302980e-05,2.281306690833740454e-06,1.048635701680734016e-04,2.108667393083227422e-04,0.000000000000000000e+00
3.680252407647460451e-04,4.222118108965226455e-04,4.551952603110983415e-05,0.000000000000000000e+00,4.937584585544077474e-06,1.522642675210629679e-05
5.805546504504991790e-04,4.080651267118014827e-05,0.000000000000000000e+00,1.892902658635388786e-05,0.000000000000000000e+00,3.342082850333812793e-05
4.621157310463219373e-05,4.928890832819565840e-05,1.159905804684619720e-04,1.176366128337781461e-04,3.065223111513872521e-04,3.347888383748417519e-04
4.355058863777390139e-05,1.056354420552431160e-05,3.906487786058885041e-06,3.145301920730902740e-05,0.000000000000000000e+00,6.816205181158283257e-07
6.219406219647706730e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527928254765090438e-04
6.157146102332099722e-05,9.145264937648091692e-06,1.280371974908912764e-05,7.982342022911430800e-05,3.428006038037674128e-05,1.740408565261525558e-04
0.000000000000000000e+00,1.733042537771707116e-04,8.303799210853393068e-04,1.441647403660387507e-04,3.355983396493214662e-04,0.000000000000000000e+00
7.251285051416151285e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636908191615987966e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.005013500523900814e-04,0.000000000000000000e+00,6.646440899807446855e-04
4.809823436998567937e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812244959274483721e-04
2.117380909793348221e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.445694530935520906e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.981217242324364245e-04,7.903920907783444879e-06,0.000000000000000000e+00,1.500463244499877433e-04,8.031775585429278084e-05,0.000000000000000000e+00
4.401566004233275716e-04,4.457026379861913657e-07,8.188805035115663371e-04,5.650319292123993453e-05,2.492990704411992599e-05,1.146596982703691395e-04
0.000000000000000000e+00,8.418117359682476700e-05,1.824914194125186768e-05,2.404345024594067729e-04,2.376684646173886047e-04,4.627104100791161652e-05
1.222930014146580394e-04,6.404831981006262488e-04,6.007148565646043564e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.703677279089768994e-04
2.549915193719848035e-04,5.421303850782327032e-05,3.139621681002653159e-05,5.922086651667394434e-05,1.394165158417271297e-05,9.121796585475516099e-06
2.315565311922396393e-04,2.565832539132420348e-05,8.547420646744499011e-05,0.000000000000000000e+00,7.887947947976886522e-05,1.943721716528150951e-07
2.944920786545881988e-04,1.761333107703800845e-06,4.024808384145079542e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.317313887485183336e-05,5.481106765666670386e-04,7.612339967106043716e-05,2.255649904206247087e-05,2.493224514460914902e-05,6.861774572630991028e-06
0.000000000000000000e+00,5.141536915441171588e-04,1.595707976964987995e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.208877610511952415e-06
2.026583586376861008e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066683429687867148e-04,2.125504270884996804e-05,7.496040975523091273e-05
5.035225014545362688e-04,0.000000000000000000e+00,3.074248553510677416e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.437610197246094283e-05
0.000000000000000000e+00,5.448191881250520922e-04,0.000000000000000000e+00,4.207102860219243817e-04,1.947683598186890342e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.266058907619042667e-03,0.000000000000000000e+00,4.722961093375020844e-05,0.000000000000000000e+00,9.433292791652279493e-06
1.975788976226996779e-04,8.362080904915108104e-05,9.161718909990390492e-06,0.000000000000000000e+00,5.361288737853203175e-05,4.148769690722757568e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.671325505050549473e-05,3.887337490875301710e-04,9.164625246961631945e-04,0.000000000000000000e+00
6.697637192395681897e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.110471046769733855e-04,6.462403951712340257e-04,0.000000000000000000e+00
2.352599096915426128e-04,2.869040025333631502e-05,4.383194477898792079e-05,4.769870621890014686e-06,4.956882136167109102e-05,1.770051912120268608e-04
1.370113731213319066e-04,0.000000000000000000e+00,4.001894020343705976e-05,3.535454536846094293e-05,6.183413524911605627e-05,3.974428040422609606e-04
1.229351562628508453e-04,7.720762251620986340e-06,0.000000000000000000e+00,7.843420793922212716e-06,2.006919626936208453e-05,5.339626231472427041e-04
4.024250723692139034e-04,4.633765123009984200e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.374323665070213151e-05,4.741015551980733264e-04
5.149596149129130693e-04,8.707494938824530625e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.126474221388626207e-04,0.000000000000000000e+00
1.105314761112581145e-04,3.516802561825575291e-05,3.887981222544135561e-05,2.547843409551939339e-05,3.898113095612294456e-06,1.559184801402513224e-04
8.642541963700205415e-05,0.000000000000000000e+00,6.122327110954786048e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.369760112812972103e-04
2.622037859241124210e-05,0.000000000000000000e+00,6.752990980153501495e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.532972962345120476e-04
6.615427436084832095e-05,5.770245649421800019e-05,4.616279161082409809e-06,8.300892836857768015e-04,0.000000000000000000e+00,8.322454653796408414e-05
6.716060017689109659e-05,1.131282494232580231e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.279574109590334819e-04,6.584284956565930179e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.745645890747040739e-04,0.000000000000000000e+00
5.500920410579926900e-04,4.129414781175198211e-05,1.396834977567338178e-04,5.531079155743784539e-05,1.909219443402705493e-05,8.824762628929951188e-05
3.352348790732443827e-04,6.661618220543173252e-05,2.569119403919235256e-05,3.535412324398777654e-05,0.000000000000000000e+00,2.146096268925609923e-05
5.003685579241586864e-05,3.061976969525941842e-05,4.428926487248054561e-05,9.771376539281578181e-05,8.106942230182690953e-05,7.829182959775698601e-05
3.921014019990215602e-05,0.000000000000000000e+00,5.176563151510009094e-04,5.083036098943403687e-05,3.902536295817660936e-05,2.299176292409219319e-06
3.332955522297922998e-06,1.241040380757118980e-04,0.000000000000000000e+00,7.588020991615330600e-05,1.310242998774870029e-04,8.110749912425618889e-05
1.853130555196929140e-05,0.000000000000000000e+00,4.485045265335103285e-05,9.638829985213117485e-06,2.627529413584458323e-04,1.019735127265075669e-04
1.440138927856561319e-04,6.422246126721677421e-05,0.000000000000000000e+00,1.649386070677676493e-05,9.480814552173426129e-05,5.481317533716001172e-04
2.085817272033590542e-04,2.489886376468477194e-05,0.000000000000000000e+00,1.621736028545985107e-04,6.994114458609532355e-04,1.498640860296819545e-04
0.000000000000000000e+00,2.315142621527246241e-04,5.954997380225006821e-05,0.000000000000000000e+00,4.848595539744586188e-04,5.313654600017875891e-06
3.461147942927435435e-05,1.235321683644903951e-05,1.327294511465785870e-04,1.874026755449058280e-04,2.126705983840334296e-06,1.377117632164402391e-04
1.732372026986581733e-04,1.608836515879268818e-05,0.000000000000000000e+00,1.741227180864632462e-06,2.995126371895900875e-04,1.781378818049968117e-05
1.192905932739590037e-04,3.999054396268258429e-06,3.028099536514195116e-05,5.499582881980684461e-05,1.073792977492360771e-04,2.824956928551407105e-05
1.304087297620516121e-04,6.775137813881441535e-06,0.000000000000000000e+00,3.350986315734984244e-05,1.235577852060215642e-04,3.003966895751991695e-05
2.276504051350049208e-04,3.716872747659983456e-05,6.636007069723546842e-05,5.668702995826298339e-05,4.634005784547598153e-05,4.675524256798799613e-05
1.234894158214311171e-04,0.000000000000000000e+00,3.983187929857679284e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.165730561179158865e-04
