3.651181889422048243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.348818110577952867e-01
2.604222625183560402e-01,7.395777374816439043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.587670574026488701e-01,3.874262998368421806e-01,5.380664276050896311e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.148193389265204978e-01,0.000000000000000000e+00,2.851806610734794467e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.315857802006176525e-01,0.000000000000000000e+00,6.535863024065665661e-01,0.000000000000000000e+00,1.148279173928157815e-01
9.019871811991321264e-01,0.000000000000000000e+00,9.801281880086785969e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.954298105236503824e-01,0.000000000000000000e+00,3.045701894763496731e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.518688105667955202e-01,0.000000000000000000e+00,8.481311894332044243e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.465541906390699811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344580936093012297e-02
9.015075913304645416e-01,9.849240866953537510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.994716869309794749e-01,0.000000000000000000e+00,2.005283130690203863e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.423352242652153654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.576647757347846346e-01,0.000000000000000000e+00
7.117158972283290641e-01,2.882841027716709359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.530549245171315853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.694507548286841470e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.224665116443254931e-01,0.000000000000000000e+00,6.775334883556745069e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.069558189571940321e-01,0.000000000000000000e+00,7.930441810428059402e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.413936552470172581e-01,0.000000000000000000e+00,1.212579170816021484e-01,0.000000000000000000e+00,3.734842767138057962e-02
9.871849588043130064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281504119568707342e-02
3.100693697244048530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899306302755950915e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.627298027230594135e-01,0.000000000000000000e+00,1.769774277042610727e-02,0.000000000000000000e+00,1.957245450651453819e-02
4.229053548675043572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.770946451324956428e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.921324936805673067e-01,3.957654736976121135e-01,1.210203262182046186e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.006486305875736287e-01,0.000000000000000000e+00,1.993513694124264268e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.990747387143399605e-01,0.000000000000000000e+00,2.195837020786829408e-01,3.379222158548733090e-01,4.341934335210372031e-02
8.006578334279398357e-01,1.993421665720601643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.688628068653199366e-01,0.000000000000000000e+00,2.311371931346800634e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.346266524581495316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648974861098132155e-02,3.388835989308691676e-01
9.659802665748125072e-01,3.401973342518740950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.194122627587319796e-01,0.000000000000000000e+00,4.805877372412679649e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.610331285716527838e-01,0.000000000000000000e+00,7.389668714283472717e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.919269830668147492e-01,0.000000000000000000e+00,7.080730169331853618e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.805319105568147675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946808944318522555e-02
5.628139822999281838e-01,4.371860177000718717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.988146951254428751e-01,2.261460754245355198e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.750392294500216051e-01
9.044016576309923394e-01,7.796558059913315242e-02,1.763276176987442490e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.819210664817820122e-01,1.807893351821791839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.279386142413142746e-01,0.000000000000000000e+00,2.438102839992844217e-01,0.000000000000000000e+00,2.282511017594012204e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.601872369344397473e-01,3.981276306556032901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.675113375933048765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248866240669503330e-02,0.000000000000000000e+00
4.264728595145740875e-01,0.000000000000000000e+00,5.735271404854258570e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.964821365772487782e-01,2.645474318866299357e-01,3.897043153612118893e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.710642483816352533e-01,0.000000000000000000e+00,3.289357516183648023e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.392800979135773831e-01,0.000000000000000000e+00,1.607199020864226446e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.977044059655116870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295594034488283950e-03
5.767869849819435846e-01,0.000000000000000000e+00,4.232130150180564709e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.069800534359152733e-01,0.000000000000000000e+00,7.138140386817762861e-01,0.000000000000000000e+00,7.920590788230839896e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249448368395167819e-01,5.750551631604832181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.159289639736704070e-01,0.000000000000000000e+00,8.407103602632967632e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.226315070401403640e-01,0.000000000000000000e+00,3.773684929598596915e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.731537587873303252e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.268462412126695638e-01,0.000000000000000000e+00
7.568190047545819699e-01,0.000000000000000000e+00,2.431809952454180856e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.971085654749104910e-02,0.000000000000000000e+00,9.202891434525090064e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.830827586724470102e-01,8.051868319028203380e-02,3.639855813727095601e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.898748399487805494e-01,7.101251529273887586e-01,7.123830592623717371e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.032597701519782030e-01,0.000000000000000000e+00,4.967402298480216860e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.107449741791911579e-01,3.892550258208088421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.012724757638070461e-01,0.000000000000000000e+00,3.987275242361930094e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.900694580302386028e-01,4.697683319939229864e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.232858649821999115e-03
6.603009921051922193e-01,3.727043860434601369e-02,0.000000000000000000e+00,3.024285692904616352e-01,0.000000000000000000e+00
8.915347571807793470e-01,0.000000000000000000e+00,1.084652428192206114e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.394770196445160426e-01,2.968998254721030294e-01,0.000000000000000000e+00,2.597369027654391482e-01,1.038862521179417658e-01
7.927202006511602228e-01,0.000000000000000000e+00,2.019533667573917557e-01,0.000000000000000000e+00,5.326432591448196710e-03
5.392249928440981943e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.607750071559018612e-01,0.000000000000000000e+00
2.191626656423463840e-02,0.000000000000000000e+00,5.263724894182115754e-01,0.000000000000000000e+00,4.517112440175537480e-01
1.738015599116233267e-01,0.000000000000000000e+00,8.261984400883766178e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848815588110789054e-01,6.457972158524457607e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.932122533647525064e-02
4.777740821021639328e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.222259178978360117e-01,0.000000000000000000e+00
8.826129636661699251e-01,0.000000000000000000e+00,1.173870363338299916e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.175116129650675190e-01,4.586829329715307324e-01,3.238054540634018319e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.714800353981155601e-01,2.851996460188441565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.082232029388016770e-01,1.917767970611983508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.875205848188007729e-01,0.000000000000000000e+00,7.124794151811991716e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.073913591741922469e-01,9.235000694461296955e-02,7.219910348334852408e-06,6.002514139708464702e-01,0.000000000000000000e+00
8.892332788340546745e-01,9.469509555182146002e-03,1.012972116107632436e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.642247670169256102e-01,0.000000000000000000e+00,5.357752329830743898e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.165788745990181896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.834211254009818659e-01
8.921516168653291778e-01,5.219064012085933985e-02,0.000000000000000000e+00,5.565774301381144068e-02,0.000000000000000000e+00
8.242503565699167423e-01,1.757496434300833132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.829997014366223196e-01,1.170002985633776804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.264682133845926010e-02,0.000000000000000000e+00,9.673531786615408024e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.257471650520375128e-01,0.000000000000000000e+00,2.742528349479624872e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.483465128038755743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.516534871961243702e-01
8.340581533693475214e-01,0.000000000000000000e+00,1.003293329007934609e-01,0.000000000000000000e+00,6.561251372985887897e-02
9.146746841633145442e-01,1.419824988592427797e-02,7.112706595076108418e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.978954650737147380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104534926285176518e-03
5.486280221795291068e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.513719778204709487e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.805877238553312170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941227614466878998e-02
6.663935264594917918e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.336064735405082637e-01,0.000000000000000000e+00
9.020857070585985849e-01,2.470541164718670357e-02,0.000000000000000000e+00,2.327359164981586057e-02,4.993528964439897938e-02
7.499788225484989024e-01,0.000000000000000000e+00,2.500211774515009866e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.952328274719026480e-02,8.064812644215523241e-01,1.339954528312574944e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.754360204866817652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456397951331824175e-02
7.621043470943722475e-01,0.000000000000000000e+00,2.378956529056278635e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.424575127102656769e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.754248728973423987e-02,0.000000000000000000e+00
7.727795373941221957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.272204626058777210e-01,0.000000000000000000e+00
5.208233345325127273e-01,2.190221560097356246e-01,5.260995087706930862e-02,1.858890511063909512e-01,2.165550747429142303e-02
6.498160763199539725e-01,3.501839236800459720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.653719426649566726e-01,0.000000000000000000e+00,2.346280573350432996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.655431651863372045e-01,0.000000000000000000e+00,3.445683481366287187e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.449584935165153798e-01,4.367609825475801122e-01,4.182805239359044802e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864192960625872253e-01,7.826731162139373144e-01,0.000000000000000000e+00,3.090758772347550198e-02,0.000000000000000000e+00
9.236121774319081545e-01,5.443844467075015930e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.194937789734159594e-02
4.750079345124931796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249920654875068760e-01
1.704822004046197825e-01,0.000000000000000000e+00,6.018128917489550256e-01,2.277049078464251641e-01,0.000000000000000000e+00
2.486962378516150707e-01,0.000000000000000000e+00,7.513037621483850126e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.343291215217999213e-01,6.727419852175803988e-03,0.000000000000000000e+00,5.894345862602433372e-02,0.000000000000000000e+00
6.500954459676210329e-01,0.000000000000000000e+00,3.484208552634490141e-01,1.483698768929853041e-03,0.000000000000000000e+00
2.191863392511784747e-01,0.000000000000000000e+00,7.808136607488216363e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.214317786787806552e-01,4.284735196688233549e-01,0.000000000000000000e+00,3.967022057406662666e-02,1.042448107832937877e-02
5.703898987219440109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.296101012780559336e-01
9.467297379160938275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327026208390611695e-02
4.363320796241627053e-01,1.311956601515245346e-01,1.376868999559878936e-03,4.310953912247528219e-01,0.000000000000000000e+00
8.919081842653884262e-01,1.080918157346115460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109154596081905531e-01,7.826522141116676323e-01,6.432326280141877073e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.623141593212894973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768584067871044718e-02
5.341259056897676438e-02,0.000000000000000000e+00,6.415039011927526902e-01,2.873292202069593904e-01,1.775428803131117589e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411131166749020061e-01,0.000000000000000000e+00,6.532123950349734143e-01,2.056744882901244964e-01,0.000000000000000000e+00
8.588561293347947156e-01,1.411438706652052288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.134734485162608664e-01,4.845797663080156359e-01,1.946785175723498391e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.921561812904986288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.078438187095013712e-01
1.524691681680789834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.475308318319209056e-01
8.993617611095311437e-01,1.033478361875591819e-02,0.000000000000000000e+00,9.030345527171292075e-02,0.000000000000000000e+00
1.620034882056966274e-01,0.000000000000000000e+00,8.379965117943033448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.988570433756825739e-01,1.029577650918965005e-02,0.000000000000000000e+00,2.830420613117278772e-01,1.078051188033998797e-01
9.844987300561334198e-01,1.381082097209025521e-02,1.690448971776445548e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.155626248028937653e-01,0.000000000000000000e+00,1.844373751971062070e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.982202203594217060e-01,0.000000000000000000e+00,1.779779640578357499e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.034807102235804188e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.965192897764196367e-01,0.000000000000000000e+00
1.159163275515644742e-01,0.000000000000000000e+00,8.840836724484355535e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.991111118069490038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888881930510367495e-04
3.093679364388543518e-01,7.831114507656801449e-02,0.000000000000000000e+00,6.123209184845775921e-01,0.000000000000000000e+00
1.844773747178050649e-01,0.000000000000000000e+00,8.155226252821949906e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.804078033792225366e-02,0.000000000000000000e+00,3.681388037259725743e-01,4.879096804243374663e-01,4.591073551176776124e-02
3.255771565377759552e-02,0.000000000000000000e+00,9.674422843462223698e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.969156699157752266e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.030843300842247734e-01,0.000000000000000000e+00
3.073720229834980833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.926279770165019167e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.228790002979229912e-01,6.771209997020770643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.683857574668534030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161424253314668031e-02
8.092694197798457889e-01,0.000000000000000000e+00,1.789860176405645986e-01,0.000000000000000000e+00,1.174456257958954135e-02
3.523526207184705106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.435483380769916661e-01,4.040990412045378233e-01
3.093596618889468131e-01,0.000000000000000000e+00,6.906403381110531869e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.682663385104139264e-01,0.000000000000000000e+00,2.317336614895860736e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.341006741408536818e-01,5.658993258591463738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.807810939369892900e-01,4.192189060630108211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.717808302418160349e-01,3.210587039738063142e-01,1.647123401521418118e-01,3.196519089546672743e-01,2.279621667756850587e-02
4.825132147878294364e-01,0.000000000000000000e+00,1.072400989256880321e-01,3.451687370321035453e-01,6.507794925437905553e-02
4.993594980827031904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006405019172968096e-01
5.354293532992085991e-01,1.324679816545628296e-02,1.472053488932415638e-02,4.366033136460109043e-01,0.000000000000000000e+00
7.497620240978051243e-01,0.000000000000000000e+00,2.502379759021948202e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.679263210601622813e-02,0.000000000000000000e+00,9.332073678939837302e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.056719168263376307e-01,0.000000000000000000e+00,9.432808317366236928e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.145270766735459245e-01,3.105571191884037852e-01,1.357538566614888975e-01,3.290240724794717408e-01,1.013787499708963119e-02
4.548240140792954578e-01,5.451759859207045977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.155861673264031886e-01,0.000000000000000000e+00,8.441383267359676978e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.259156410264739456e-01,7.074887054434426947e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.335488429181582368e-03
1.668209569295176289e-02,0.000000000000000000e+00,9.833179043070482406e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.231376410199635174e-01,0.000000000000000000e+00,4.058101151668619400e-02,2.992714183086235824e-01,1.370099291547267339e-01
5.750785967592071390e-01,0.000000000000000000e+00,4.249214032407928054e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.157426281449181332e-01,0.000000000000000000e+00,8.842573718550819084e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.806939515325489465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193060484674511368e-01
8.423635204670730514e-02,0.000000000000000000e+00,9.157636479532926810e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.818062458336640486e-01,2.675604022876753585e-01,0.000000000000000000e+00,2.506333518786605374e-01,0.000000000000000000e+00
5.108482485428651465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891517514571347980e-01
4.964363146184422870e-01,5.035636853815576019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.101990515922720348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.898009484077279652e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.223555433014504867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.776444566985494022e-01,0.000000000000000000e+00
7.309670223110430465e-01,0.000000000000000000e+00,2.690329776889570090e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.440984434066771680e-01,0.000000000000000000e+00,1.559015565933227765e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.796248186964598759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.203751813035400686e-01
2.107164042656869268e-02,0.000000000000000000e+00,9.789283595734312726e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.081638928380802556e-01,3.918361071619197999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991916868716572697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083131283426521095e-04
8.748877849059185641e-01,4.046951173475990537e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.464270335932147504e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.542932766848985504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.457067233151013941e-01
1.967763874848412475e-01,0.000000000000000000e+00,5.832023522320830544e-01,2.026540416687654944e-01,1.736721861431012037e-02
4.271307698797116026e-01,9.128676568009767844e-02,1.497953444616491880e-01,2.918383780871883215e-01,3.994874189135314696e-02
1.942350469118839795e-01,0.000000000000000000e+00,6.079209541449822618e-01,1.978439989431337864e-01,0.000000000000000000e+00
5.832653800518924347e-01,0.000000000000000000e+00,4.167346199481074542e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.221200671556988748e-01,0.000000000000000000e+00,7.778799328443011252e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.702753384762682232e-02,2.702628609950610827e-01,5.782611110270948623e-02,2.148889965098454979e-01,4.299944975447570483e-01
9.906158249426806339e-01,9.384175057319400770e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665355123422363748e-01,8.211805443579202057e-01,6.024881932566856363e-03,6.259061367276720980e-03,0.000000000000000000e+00
1.912925728041366680e-01,2.580851188263926649e-02,4.986779589186793316e-02,7.330311194213561254e-01,0.000000000000000000e+00
5.847654342385347759e-01,3.511467641283170793e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.408780163314820033e-02
4.978600118075314773e-01,0.000000000000000000e+00,3.505856482017241094e-01,1.515543399907443856e-01,0.000000000000000000e+00
6.930183642153159296e-01,6.956427313190519102e-02,0.000000000000000000e+00,2.374173626527789072e-01,0.000000000000000000e+00
8.963374505549335236e-01,8.401051783999724520e-02,6.599819523324601360e-03,0.000000000000000000e+00,1.305221208174477121e-02
9.487603827909523169e-01,4.254067863196550614e-02,8.684537888311163328e-03,0.000000000000000000e+00,1.440068877118904427e-05
8.647379578164450242e-01,0.000000000000000000e+00,1.352620421835548925e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.878041962006988363e-01,0.000000000000000000e+00,1.121958037993011498e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.591110968592043706e-01,3.714657035914148420e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.742332781654164695e-03
3.236427560141340032e-01,0.000000000000000000e+00,1.874339478844677664e-02,6.552094489635839070e-01,2.404400233835306700e-03
6.556258389010263254e-01,5.830447918506410226e-02,2.860696819139094682e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.447734530460604185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.522654695393962310e-02
9.894617386107426027e-01,5.729906154689640325e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.808355234567842848e-03
5.251401335051948394e-01,4.748420879520500737e-01,1.777854275511212291e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.784389916821988331e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.215610083178012779e-01,0.000000000000000000e+00
7.471074098190512436e-02,0.000000000000000000e+00,7.819425347265844817e-01,0.000000000000000000e+00,1.433467242915104634e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.926141751768734700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073858248231265716e-01
9.581228129556085271e-01,4.187718704439152145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.258609711802861408e-01,0.000000000000000000e+00,2.741390288197138037e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.388719635128835915e-03,0.000000000000000000e+00,8.639948989867946016e-01,1.326163813780764922e-01,0.000000000000000000e+00
2.402289681703286828e-01,0.000000000000000000e+00,5.907605272738105651e-01,1.647172385010922668e-01,4.293266054768443696e-03
9.621123497808290459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788765021917087777e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.510507754590868945e-01,4.806900047092697859e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.802240699860862426e-04
4.167932094625570461e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.832067905374429539e-01,0.000000000000000000e+00
9.499492239245854730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.005077607541449231e-02
9.984572880150700547e-01,1.542711984929978717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
