6.170128499303623171e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000454749744983468e-02,5.948205958847201796e-02,0.000000000000000000e+00
1.383796499216899574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353556136875180560e-01,0.000000000000000000e+00
1.238149126762845553e-02,0.000000000000000000e+00,5.080195064137939948e-02,0.000000000000000000e+00,1.092032485309443399e-02,1.732534230746919277e-04
5.556698751663262555e-03,1.241720675734598739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.079145792431578814e-03,3.040831217541569743e-03,2.660099240836299225e-03,0.000000000000000000e+00,1.321229134044038696e-02,7.291932046077301798e-03
2.044206363847898660e-03,2.478759754339625570e-03,3.531184579313006305e-02,3.507101109632890755e-03,9.754066265792147444e-03,1.162516552793271124e-02
1.051603251994348565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.989843107970548725e-02,8.360705441268063975e-02,0.000000000000000000e+00
7.908637456323997297e-04,0.000000000000000000e+00,5.005824930461266753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.995699432102613496e-02,7.558871052903896881e-02,2.472754626740337330e-03,5.112355921923121028e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.320489350817963037e-02,8.067087939281034374e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.122648906736431473e-02
0.000000000000000000e+00,6.844146323107035135e-02,3.930767480255410902e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.471184252946531115e-02
2.723785777264413799e-04,5.510910863489813100e-02,6.299617927431277152e-04,7.094833766808469888e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.308234889644484666e-04,0.000000000000000000e+00,2.692975773494378153e-03,6.072780931808865329e-02,8.863066275462121169e-03,4.871918240967459783e-03
0.000000000000000000e+00,5.033528649973705721e-03,5.051764863998520552e-03,6.829705849541145048e-03,1.035226728551633668e-01,2.190752249913546779e-02
1.300815159658181728e-03,9.522892042845973112e-03,1.561631422343585929e-02,4.799780538110942629e-02,2.234670473256993722e-03,2.210501102804295591e-03
0.000000000000000000e+00,5.299930293598204348e-03,7.169783957343070502e-02,0.000000000000000000e+00,3.541425867354048348e-04,2.205291085424176695e-03
3.927528845625208971e-04,0.000000000000000000e+00,4.561678873723998967e-02,2.131591525565846440e-03,1.220968398185331939e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.858114313922955285e-02,3.643753643295170874e-02,3.044588383333410569e-03,1.382126696274227351e-02,3.294330751711717006e-03
4.372704533839841951e-03,6.760714521981543192e-03,1.214079664979146600e-02,6.524270264408450033e-05,5.684969408465825403e-04,3.644744219630487083e-03
0.000000000000000000e+00,5.826650602770758192e-02,0.000000000000000000e+00,8.670656237435091229e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.637980628076924943e-03,6.052586566229917892e-02,5.227952917525748207e-03,5.703554781878195654e-04,2.319519077433350451e-03,0.000000000000000000e+00
2.127502463912175033e-03,2.989234153900292151e-03,3.004827291652762550e-02,3.878607065188306529e-04,6.440928825706665321e-05,6.108768189934989275e-03
1.277023267425745354e-03,2.647838420761419384e-02,7.984433631075031623e-03,4.033453842142155701e-03,7.642287291966939553e-03,1.755168306651057678e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.868583450694820985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.530173707584868509e-03,7.067148106007008386e-03,0.000000000000000000e+00,6.954010098847054899e-02,2.789861123176740412e-02,2.563413041697716957e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.237471908609437288e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.847608084229006964e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.361318323617534992e-02,4.347906905935892616e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.594822044930155271e-04,6.240723618395261317e-03,1.155597821121046032e-02,8.022228574698079444e-04,2.995061277141772629e-02,1.254100277833854085e-04
0.000000000000000000e+00,3.994979744761002760e-02,7.496280807318997375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.865531346005806473e-02,0.000000000000000000e+00,3.717199222331640796e-02,0.000000000000000000e+00,1.347289943724904460e-01
8.092314761971567847e-04,0.000000000000000000e+00,1.954546029398004231e-02,0.000000000000000000e+00,7.586402888846087433e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.515413148115890341e-02,0.000000000000000000e+00,9.365367319780739525e-03,7.265527491927024212e-03,0.000000000000000000e+00
8.114099202331109817e-02,8.628225453396667216e-03,1.546254125797923845e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.907959955938536749e-03
5.558308602704235130e-03,3.793178419437612595e-03,2.591939934913123703e-02,0.000000000000000000e+00,3.215190335843718435e-03,0.000000000000000000e+00
4.435498566039091511e-02,9.548067388969514943e-03,0.000000000000000000e+00,2.829319678842972998e-03,0.000000000000000000e+00,1.556766693778234567e-02
1.848763843030979456e-03,1.359811339880353555e-02,6.259318327205283528e-02,3.678971294885143711e-03,0.000000000000000000e+00,2.010866803910112827e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.844875072952359807e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.255170194198887201e-02
0.000000000000000000e+00,9.558067927519833459e-03,1.726466431066863479e-03,3.930597602607248039e-03,8.704781951450558941e-02,1.729475217474524262e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.128212181150671289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243660464762889038e-04,6.312782658637544619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.015054613746805889e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.989769372461820840e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.646887413644065656e-02
0.000000000000000000e+00,1.151492880245069510e-02,0.000000000000000000e+00,5.823252852283069755e-03,1.789335736470009514e-02,4.263806093047731866e-02
7.416414081823178087e-03,2.829980270761331060e-03,2.442020684788426266e-02,0.000000000000000000e+00,3.058383650666316421e-03,1.423073102865256854e-04
1.267675174069751373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091546891021359517e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.120125357389681914e-02,6.598962973212919858e-02,2.356405000464812055e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.275163822724328759e-02,4.772771689451038015e-04,6.424821384098466925e-02,0.000000000000000000e+00,1.204928224921067090e-02
3.854975038314042979e-02,1.372664982602615812e-03,5.964602157775365787e-02,7.615043393419539293e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.052119309592310353e-03,1.420627374166348177e-04,2.443155792433988893e-02,8.323324361014442299e-03,1.190895305002709952e-05,2.164417343016995093e-03
1.401151295044407441e-02,1.336618742001095296e-02,4.324136809821745725e-02,0.000000000000000000e+00,1.490919404473298529e-02,1.989664756296571566e-02
2.270917098333495273e-04,0.000000000000000000e+00,6.486465492796954224e-02,0.000000000000000000e+00,4.386872341465504303e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.498227634885926252e-02,0.000000000000000000e+00,6.753479617384465505e-02,8.904694233953254490e-02,0.000000000000000000e+00
5.656685556168781007e-03,1.619235643263030461e-02,3.785711747513644063e-03,2.057975949219973538e-03,3.424208960856202529e-03,6.638658630210803220e-03
0.000000000000000000e+00,1.091326273746485442e-01,0.000000000000000000e+00,7.233223254681660265e-06,0.000000000000000000e+00,0.000000000000000000e+00
3.323131148715367279e-03,9.391524707512180839e-03,7.968707411209181510e-03,4.950466930415597933e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.318523029505336806e-02,4.701272138230124659e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.342881516271860094e-02,0.000000000000000000e+00
9.759933127638385688e-04,1.320582721785496134e-02,1.419667294926672471e-02,1.298912260767361160e-02,1.204949812313936899e-03,4.290539651631595369e-03
8.514798081656463347e-03,1.382868480145299159e-02,4.226780730459802314e-03,1.432709006063604892e-02,4.054932299488213550e-03,4.201636154946704685e-03
1.519998581499022597e-03,2.980704540329809013e-02,1.211100087682167627e-02,8.488477607986899889e-03,7.841307007496167367e-03,1.069872713990564772e-02
0.000000000000000000e+00,4.222429449542311128e-03,1.063487596261252291e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.914920892049500722e-02
1.019719086422819516e-03,2.341520934981214993e-03,9.976929595365417389e-03,2.338750732544400256e-03,0.000000000000000000e+00,3.349916025717469912e-03
2.074618311215209281e-03,3.320293989541792459e-03,5.602692429796417989e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.021854833943225377e-03
4.218206014422131410e-03,1.740923241753842762e-02,1.217093702812660104e-03,1.290590900012067443e-02,6.008240419279654160e-03,1.652768172018350204e-02
8.399785403734765996e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.050819002282373099e-01,0.000000000000000000e+00,1.190294708095890504e-02
1.646767959854461691e-04,1.082506816999172575e-02,1.266255453938378711e-02,2.815803831521946753e-03,0.000000000000000000e+00,5.551656890191727922e-03
7.087100390244926041e-04,8.691955379186759589e-03,1.163338763212043783e-02,1.957289207721097778e-03,2.144887392091751957e-02,9.438892284153344026e-03
6.930365610204835408e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.260174925862919116e-03,1.118460930896429542e-03,1.124811898103831587e-01
0.000000000000000000e+00,4.850280622495008881e-02,0.000000000000000000e+00,2.346362192941996015e-05,0.000000000000000000e+00,5.805276332346218093e-02
7.470911584422609830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.039764708505354629e-02,0.000000000000000000e+00,2.937261626704094561e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.252348754230518668e-03,3.593788703921613203e-02,1.333168329457384577e-03,2.035852727070574207e-03,4.500006781743399326e-02
9.901126330218753060e-03,0.000000000000000000e+00,2.197106632087138939e-02,2.994870901586270655e-03,1.542554157171696812e-02,0.000000000000000000e+00
8.363618781117566209e-03,1.994989877633943434e-02,4.191010366266013400e-03,1.371485930469070261e-03,7.367073031631596672e-03,3.004714930166046613e-02
4.552481680770833952e-04,4.501408712177178487e-03,2.890819575191372337e-02,1.848547228571413396e-03,1.796667890112536685e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.588996484287358457e-02,6.659338329728627104e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.880982902279518837e-02,6.760584568369480685e-02,0.000000000000000000e+00,7.502429536871156601e-02
3.918843834319810267e-03,8.895081381584183516e-03,1.003744229812087059e-02,5.016897443797035776e-03,1.117552661909078024e-02,8.902330720934655689e-03
2.368609601099616949e-03,4.019823184612447350e-03,1.941683414073882424e-02,0.000000000000000000e+00,8.698219168574813920e-03,6.666911128790472402e-03
1.383716931623146362e-03,3.577975558290798740e-03,4.783107027735516124e-03,1.554773277653690149e-03,1.647059695866321576e-03,1.761493448289147600e-03
1.127816981064384654e-02,9.531751963955448215e-03,2.225685619184841063e-02,0.000000000000000000e+00,8.592708178646898606e-03,7.583179958187072009e-03
0.000000000000000000e+00,1.806647994408517319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403445111094117903e-01
5.977055034178099802e-02,0.000000000000000000e+00,6.055134268741141530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880651587307162323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462202233988939476e-02,4.303780358327161798e-02
2.374168831011097948e-04,0.000000000000000000e+00,1.446986843218202833e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.184230086319579434e-02
4.391124070628237355e-03,7.151812432276080655e-02,0.000000000000000000e+00,7.876565785779217344e-02,1.137493070266887112e-02,3.189612916332519588e-02
0.000000000000000000e+00,8.652932847339832312e-02,6.621162389605647972e-03,6.406354245991986718e-02,1.756718817019699980e-02,2.240577096257286710e-02
3.952731817678190041e-03,0.000000000000000000e+00,2.711869914707173632e-02,5.821534069263461023e-03,4.658226745819481381e-03,2.229184669140930539e-03
2.148572189230192457e-04,1.230133176333773372e-02,0.000000000000000000e+00,4.467801632116100846e-02,2.236296847674085469e-03,5.004108549257286521e-03
1.030081852061580979e-03,8.606762558177829051e-03,8.943726112689263236e-03,1.473200785471378942e-03,1.109964570414915912e-02,4.544102095363334801e-03
1.454055879031130758e-03,4.299445831108281157e-02,0.000000000000000000e+00,6.289179988148876910e-02,0.000000000000000000e+00,6.337893399957618412e-02
0.000000000000000000e+00,8.244389492964165553e-03,0.000000000000000000e+00,6.006614916929432953e-03,8.358818881800955669e-02,1.261059032145371572e-02
1.382454938012879150e-03,7.126474686786316882e-03,5.936751445693555507e-03,2.801944029822636770e-03,4.133803789183670800e-03,4.695602351400424493e-03
9.830539195859059123e-03,4.217593402838331869e-04,2.170809203238893703e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.185664901409636289e-03
2.226102725158093498e-03,1.459788556823898333e-02,1.180413610555310772e-02,0.000000000000000000e+00,7.089633157433958797e-03,2.302157144956338154e-03
6.197264602619993040e-03,3.513320346105867388e-03,1.336797959432824232e-03,5.082276643713316833e-02,3.824510124918509713e-03,5.395158960574339413e-03
0.000000000000000000e+00,6.977921366220886379e-02,0.000000000000000000e+00,1.065299330278251817e-03,0.000000000000000000e+00,2.357134088259191500e-03
3.264297279664314915e-03,8.878241555592710985e-03,1.190831163888673300e-02,1.176690035149414830e-03,2.744807779239758373e-03,8.242821860775304335e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.234120689325359732e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.184345905595689641e-02
4.851784001963954651e-03,0.000000000000000000e+00,6.294324825548914398e-03,5.771969312261823054e-02,3.156108515235414580e-03,1.028703091398145298e-03
0.000000000000000000e+00,6.977921366220886379e-02,0.000000000000000000e+00,1.065299330278251817e-03,0.000000000000000000e+00,2.357134088259191500e-03
0.000000000000000000e+00,6.885733384375686272e-02,1.368753927287681520e-02,2.748499295049756062e-03,2.720700416859352100e-03,1.351594180656941549e-02
0.000000000000000000e+00,4.518283115057956240e-02,0.000000000000000000e+00,1.200973005034463303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.595144452299874713e-02,1.200580485015045711e-02,1.407887212234868943e-02,5.270986301430052000e-03,3.147686882531940816e-02,4.560356190558463758e-03
8.935192821524603124e-04,1.203781369193473441e-03,1.608082267005235197e-02,1.196632168172380309e-03,3.571378753169741037e-03,4.005517158841400208e-03
1.273494051381902437e-03,1.088848346384506741e-02,1.624332062406740051e-02,0.000000000000000000e+00,3.683713934252617569e-04,1.411928320557098715e-02
9.287998507638891427e-04,3.543203840887092140e-03,2.536130228113946811e-02,4.425707484461648827e-03,4.124656599647840913e-03,1.234166474934229006e-02
0.000000000000000000e+00,9.633933724598781057e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.040206776125644050e-02,3.106003651343651126e-02
6.303086230172886238e-03,6.145116122905074085e-03,2.660803520898972693e-02,0.000000000000000000e+00,5.919272033958307248e-03,1.500076804681905887e-03
0.000000000000000000e+00,1.008422967738535347e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.498876058403905628e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.992390173467561865e-02,4.249244051501715330e-03,0.000000000000000000e+00,8.426948837610155618e-02,0.000000000000000000e+00
7.675107804705832808e-03,1.512906825058492159e-02,1.824756412835876196e-02,0.000000000000000000e+00,1.468958443635859541e-02,4.795122889927642615e-03
0.000000000000000000e+00,1.919875386597107332e-03,3.565304355437527717e-02,6.418941144797852584e-03,0.000000000000000000e+00,4.148310467435451995e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.517862960037542286e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.569812527433924187e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.325329741405323114e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.624522016900075139e-02
4.779567859452659578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085582746033312701e-01
5.662107288839156143e-03,2.644770847486803671e-03,2.711584916468679982e-02,1.540801819403143111e-04,6.763967687725909277e-03,3.085480901090452508e-03
9.480071505752989255e-04,4.425761536228681528e-03,1.840697433890745374e-02,0.000000000000000000e+00,1.010828526079954673e-02,2.070788758548772028e-03
1.007651077666754788e-03,7.042630931937032129e-03,1.429253572521235402e-02,0.000000000000000000e+00,3.935100571716190765e-02,1.186292285685556537e-02
2.878027776314113703e-03,1.907745771905243254e-03,1.090214085061461807e-02,6.373720510875583410e-03,3.813631694533132013e-03,1.002946530982408609e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.283356695638528888e-02,0.000000000000000000e+00,1.057437418463252621e-01,0.000000000000000000e+00
8.176766379731009032e-03,6.969006042397605204e-03,6.474325774313159122e-03,1.109298761055113776e-03,9.992685587665896263e-04,1.623897908917606644e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172068809912067210e-03,3.100237460896962323e-05,6.874830515631658034e-02
1.304892400670286737e-02,0.000000000000000000e+00,9.729216772311336577e-04,6.646060255223470992e-02,1.861439272779764897e-02,0.000000000000000000e+00
2.170915764853094745e-03,8.682935859864761990e-03,2.852927631777855272e-02,0.000000000000000000e+00,1.257406555605953581e-02,2.874432680053465913e-03
3.896645144720063420e-03,1.858583190998086294e-03,2.360139374908301266e-02,0.000000000000000000e+00,3.863751632307444589e-02,0.000000000000000000e+00
2.040615389837034145e-03,5.054033940171775811e-03,1.724563666407204904e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.973872719029974292e-03
2.337441238061656323e-03,2.273657571792030499e-02,0.000000000000000000e+00,1.592142625545003506e-02,1.659937037080186145e-03,3.087604377457041013e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.380536684122630163e-02,6.944879972165900195e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.840304031263335305e-02,0.000000000000000000e+00,1.183586599318456117e-03,0.000000000000000000e+00,7.960007322832636512e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.128234836958655188e-02,8.241280659881687620e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.617005939433126455e-02,1.954842891422753359e-02,0.000000000000000000e+00,1.217461259573067618e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.017960167580565484e-02,7.703964301192821329e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.678287220425260387e-03,4.775913311026024934e-03,1.417336448428192612e-02,1.047310219043807479e-02,5.375999506754724350e-03,1.695966854947834196e-02
5.414639837531363270e-02,2.827368168058584652e-03,4.225326213913515976e-03,0.000000000000000000e+00,1.519713146769275866e-02,3.095103486862977107e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.100724876600391922e-02,1.144188857221686622e-03,0.000000000000000000e+00,7.566218846732712666e-02
2.353763690149043852e-03,3.169441188914169736e-03,9.456875700405454124e-03,6.983023905353152351e-03,8.754222088765421100e-03,1.140818090923042920e-02
0.000000000000000000e+00,9.958732140899418522e-03,7.532466074790728980e-03,4.721032393275872985e-02,0.000000000000000000e+00,2.214498330524109979e-02
2.180497171290613628e-03,1.624983828576425857e-02,1.107235228112449926e-02,1.518111451563152955e-02,1.243812800992688582e-03,9.530365758051885863e-03
1.453351992088849215e-02,1.201955323600783360e-02,0.000000000000000000e+00,8.734624208611522014e-03,0.000000000000000000e+00,3.637166601676601174e-03
0.000000000000000000e+00,6.232140200507976791e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.801388711514433555e-03,1.749655215927683636e-03
7.265581995601114694e-03,1.963782131652222485e-02,2.775627374416625784e-02,0.000000000000000000e+00,1.645684912327086483e-02,5.915271303375673482e-04
1.227433383982174829e-03,2.388885278491421904e-02,9.344761658661361603e-03,2.965120837427868278e-03,1.060326252588781638e-02,1.253335688205084453e-02
6.530753948804245146e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.828904263961044718e-02,0.000000000000000000e+00,7.053881508291655854e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.700706113722506026e-03,0.000000000000000000e+00,7.830765736844176594e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.716570385131079750e-03,3.154202902993829497e-03,1.553342269749332771e-03,7.099781186409646894e-02
0.000000000000000000e+00,5.804566459465605906e-03,6.945219189906735174e-03,1.376892908068446178e-03,1.983172998565691306e-02,1.546865096547146885e-02
1.387393051318232219e-03,1.878248515954511130e-02,1.167420170056732501e-02,6.556330832646795233e-03,1.255738179578390866e-02,8.246548158784479735e-03
0.000000000000000000e+00,4.318567097907660690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.274918842107833128e-02
5.965598260103453874e-04,0.000000000000000000e+00,8.336310929396928415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.915835121104254531e-04,6.737895653836835363e-02,5.060618332501340985e-05,0.000000000000000000e+00,4.106905394922667762e-02,0.000000000000000000e+00
4.352368665048337269e-03,4.939678541857442026e-03,7.644685564560153856e-02,2.749466428665804998e-03,1.257544001184157136e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.668360454673145921e-02,3.264229252990750313e-03,4.657273646476375872e-03,2.871604202749198764e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.677508750696461992e-02,8.916706439659799477e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.115298498861510092e-03,4.697456875243033458e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.795465803817929831e-04
4.829691241729326678e-02,0.000000000000000000e+00,5.708440261229152934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.998730217163261130e-03,9.610581844277729310e-03,2.590367737728816594e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.387103416824463194e-03
0.000000000000000000e+00,1.504985534668309977e-02,5.446600139745396904e-03,0.000000000000000000e+00,5.853344624066315026e-03,9.221369632256604110e-02
0.000000000000000000e+00,1.572550686605513059e-02,1.039493011717214886e-02,7.112149602211208753e-04,9.607073036703107829e-04,5.048335993382845055e-02
4.722664291780083934e-04,5.883177167618773573e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.083894411880394898e-01,7.641607994087785960e-04
3.123961998046339335e-03,5.485581193879714157e-03,2.762437657171012018e-03,3.308555032218149505e-03,1.831981618136637249e-03,1.179006752772411744e-02
1.526017795362247589e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.818868436150718408e-03,1.184203014002998544e-01,0.000000000000000000e+00
8.775397297103411853e-04,5.268968600156806806e-03,7.145335589409400681e-03,0.000000000000000000e+00,3.567028472996469114e-03,0.000000000000000000e+00
2.831000390696340914e-03,1.249866028509191880e-02,2.558952131221444923e-03,1.777174620088123498e-03,1.108606838636905408e-02,1.354237786846491758e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.021819637170305689e-02,1.451415367803138116e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.760196245674923134e-04,2.425813406846071777e-03,3.931861498792486517e-03,6.275224910002104306e-03,7.854340322959370855e-04,7.803522034757626701e-03
0.000000000000000000e+00,6.412084646983741941e-03,6.314530997804173977e-03,4.434186976687202325e-02,4.101900880114659441e-03,7.251938327890477447e-04
1.678406239547574176e-03,1.070745701460045288e-02,3.481554243955489042e-02,3.492147599979510218e-03,2.145309202929949078e-03,1.374433815896678986e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.013162158818463998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.978335258911105132e-03,1.146894299683232608e-02,4.189410285472814841e-03,0.000000000000000000e+00,4.735929359918586087e-03,6.772248625389470054e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733913773694866628e-02,1.043946792631136322e-01
0.000000000000000000e+00,2.503251940182717010e-03,4.454991903542485782e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.287083600595039623e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.556619445922236278e-02,9.831028372769769381e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.800146884367646943e-02,6.365553010225406816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.100280115533697894e-01,0.000000000000000000e+00,2.031609528231023785e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.689781229465634478e-03,0.000000000000000000e+00,2.131399612905579555e-02,4.884115672869049178e-03,1.131928804533240129e-02,7.742452516426664814e-03
3.166822623157625454e-03,1.589316517638799872e-02,1.564774902653230659e-02,7.075278580450239906e-03,0.000000000000000000e+00,1.299458631230494127e-02
9.675526362492991184e-04,2.280122350999034403e-03,1.520478924742501604e-02,4.176215465110012098e-02,0.000000000000000000e+00,1.218088199857953738e-03
3.050951633972268009e-03,0.000000000000000000e+00,2.437867534259613098e-02,2.792365824556280237e-03,3.598655177961974233e-03,1.574886290073263667e-02
4.521229454081116331e-03,9.344046633514570613e-03,6.764958719633586831e-03,6.992820888735882482e-04,8.006901926276465331e-04,9.897615779875836017e-03
5.266887485465654266e-03,1.432022026807929990e-02,4.583627611161326942e-02,3.150303419461926695e-03,7.907042923011382146e-03,3.380351631657597250e-02
0.000000000000000000e+00,7.378972428330992338e-03,1.842816869575034100e-02,0.000000000000000000e+00,8.842528378109010267e-02,8.502898274958585467e-03
0.000000000000000000e+00,8.148428208852814911e-04,1.210936569006368195e-02,4.566958473693871756e-03,2.719060513281273093e-03,0.000000000000000000e+00
2.019680195322227836e-03,3.101018873589690261e-03,8.579959561654844011e-03,1.100853649475570057e-03,1.791898429899145030e-03,8.682376363303909855e-03
0.000000000000000000e+00,6.567420210369151468e-02,7.369458858756285438e-03,0.000000000000000000e+00,9.889053052973691485e-03,0.000000000000000000e+00
1.290411565610827607e-02,0.000000000000000000e+00,1.108201220586406237e-02,0.000000000000000000e+00,1.085868275704031730e-02,3.105293344590227735e-03
6.208624526880801835e-05,3.386593939232334510e-02,1.106198244630621046e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.921803566008034675e-02
2.538199897561288845e-03,1.335021708574588885e-02,4.106197974074774631e-03,4.910983766988418799e-03,3.704257329636892731e-03,2.886239433575185295e-02
0.000000000000000000e+00,9.232015264756522621e-02,1.844477363125101785e-02,4.836842178827844424e-02,0.000000000000000000e+00,9.266187393071204439e-03
1.057758626904868734e-04,0.000000000000000000e+00,4.282455437109246310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.934835053516679591e-03,4.564999256859001873e-04,2.604256890098277655e-02,2.105882816615878977e-03,6.555626641243576629e-03,1.370507055229432461e-02
7.462851526907825911e-03,4.660771931010142255e-02,1.308282395736721365e-02,0.000000000000000000e+00,1.226109693823449615e-03,0.000000000000000000e+00
4.500226397192616003e-03,5.118264997858753065e-03,8.982544844718396218e-03,4.008733062021979134e-03,5.950401448161501093e-03,1.364485895684150463e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269294432079772494e-01,8.590635715396345573e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.153485302056626138e-02,0.000000000000000000e+00,9.435985325596947223e-04,0.000000000000000000e+00
5.515323615240905891e-03,4.291370956609366454e-03,3.623151799797701827e-02,6.879918527321937476e-03,2.951558459547704970e-03,1.034370724849921659e-02
