1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.944225375893650964e-01,0.000000000000000000e+00,7.055774624106349036e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.364163607198624062e-01,3.635836392801377048e-01,0.000000000000000000e+00
6.850018920919472010e-02,0.000000000000000000e+00,9.314998107908053493e-01
4.914008309260586849e-01,2.119583593240553787e-01,2.966408097498859919e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083888255208825591e-01,0.000000000000000000e+00,2.916111744791173299e-01
9.520779861715717995e-01,4.792201382842820045e-02,0.000000000000000000e+00
9.041771836534933104e-01,9.582281634650657853e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278608820660721013e-01,7.959970584756864698e-01,7.614205945824144284e-02
3.945401739259756235e-01,4.825678484070299867e-01,1.228919776669943342e-01
4.811652299577577341e-01,0.000000000000000000e+00,5.188347700422422104e-01
9.652100837522050725e-01,3.478991624779490671e-02,0.000000000000000000e+00
7.502045054605560592e-01,0.000000000000000000e+00,2.497954945394439130e-01
9.134205666182933773e-16,0.000000000000000000e+00,9.999999999999990008e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.646748320590302628e-01,3.532516794096981355e-02,0.000000000000000000e+00
9.952452307444363822e-01,0.000000000000000000e+00,4.754769255563664684e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.581142203631721754e-01,4.188577963682788702e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166474294597558137e-01,0.000000000000000000e+00,3.833525705402442418e-01
5.290485884251323601e-01,0.000000000000000000e+00,4.709514115748676399e-01
4.740150621909657858e-01,3.276334339496349002e-01,1.983515038593994806e-01
2.143387112161988795e-01,0.000000000000000000e+00,7.856612887838010373e-01
2.191027228879827426e-01,0.000000000000000000e+00,7.808972771120172851e-01
5.166419230659543560e-01,4.833580769340456995e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.241675197399305874e-01,0.000000000000000000e+00,4.758324802600694126e-01
9.655781928000206626e-01,3.442180719997942062e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.749574510317936784e-16,2.704368785679102660e-01,7.295631214320894564e-01
7.507997602342023624e-01,2.492002397657976376e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.944473140008155299e-01,0.000000000000000000e+00,7.055526859991844146e-01
7.828176989826203247e-01,0.000000000000000000e+00,2.171823010173797308e-01
9.323928193092630926e-14,8.611961824873212157e-01,1.388038175125854978e-01
5.562823739064020057e-01,0.000000000000000000e+00,4.437176260935978833e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766179257588804452e-01,1.690019601775694658e-01,5.438011406355024863e-02
5.442572717163454143e-01,3.725024274870984420e-01,8.324030079655612979e-02
7.259239838478338536e-01,9.106841129956945446e-02,1.830076048525966226e-01
9.797613400947289275e-01,2.023865990527105863e-02,0.000000000000000000e+00
8.395576234158869111e-01,0.000000000000000000e+00,1.604423765841131722e-01
5.698601054672779442e-01,0.000000000000000000e+00,4.301398945327221113e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.056389671135851138e-01,2.098728641002817752e-01,1.844881687861331943e-01
9.607030596621847218e-01,3.929694033781515328e-02,0.000000000000000000e+00
9.294946044637775184e-01,7.050539553622250932e-02,0.000000000000000000e+00
2.007193751595552356e-01,0.000000000000000000e+00,7.992806248404447089e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929114848241119784e-01,1.070885151758879245e-01,0.000000000000000000e+00
7.550654818707707161e-01,9.788179035449186272e-02,1.470527277747374906e-01
7.789468271361710272e-01,1.467097236398062776e-01,7.434344922402282008e-02
8.625668755577192703e-01,0.000000000000000000e+00,1.374331244422807574e-01
5.938136205900621523e-01,4.061863794099377922e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.171266406056846621e-02,0.000000000000000000e+00,9.082873359394314505e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.875900192704472280e-01,1.124099807295528136e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.421811515853947161e-01,7.578188484146053394e-01,6.351681176608603256e-26
7.486410002454803431e-11,9.749040330871814319e-01,2.509596683795449132e-02
2.246220152119480229e-01,3.289307977077159939e-01,4.464471870803360387e-01
7.037606662454740647e-01,1.876522906224177278e-01,1.085870431321082769e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.131812056686707590e-01,4.868187943313291854e-01,0.000000000000000000e+00
4.974992190038311606e-03,7.929130441095676440e-01,2.021119637003939984e-01
8.119949607730406749e-01,1.880050392269593806e-01,0.000000000000000000e+00
4.624641670040778307e-01,5.375358329959222248e-01,0.000000000000000000e+00
8.033294827323316234e-01,1.966705172676684599e-01,0.000000000000000000e+00
5.421057640148465584e-01,9.263360246387651598e-02,3.652606335212770228e-01
8.152472266670582890e-01,0.000000000000000000e+00,1.847527733329417110e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.336409466297952875e-01,0.000000000000000000e+00,2.663590533702047680e-01
3.200867901643255662e-18,5.435030373898457334e-01,4.564969626101542666e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.887927696351199280e-01,0.000000000000000000e+00,3.112072303648801275e-01
4.917560873145895295e-01,4.131268644460770467e-01,9.511704823933329889e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366496791112631115e-01,2.633503208887369440e-01,0.000000000000000000e+00
7.571209830579236355e-01,0.000000000000000000e+00,2.428790169420763367e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.022966898647094725e-01,0.000000000000000000e+00,7.977033101352904998e-01
9.253170580733812711e-01,0.000000000000000000e+00,7.468294192661864561e-02
8.192788936274110201e-01,1.807211063725889522e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.636978899113282093e-01,3.630211008867183231e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.852795555198003985e-01,1.472044448019950089e-02,0.000000000000000000e+00
4.041319897529284111e-01,4.001082342451861007e-01,1.957597760018855715e-01
8.375302963633883824e-01,0.000000000000000000e+00,1.624697036366115621e-01
5.782430461522837239e-01,0.000000000000000000e+00,4.217569538477162205e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.177443611692992720e-01,0.000000000000000000e+00,1.822556388307007003e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.657360937968987535e-01,0.000000000000000000e+00,1.342639062031013020e-01
9.798806354463538426e-01,2.011936455364610882e-02,0.000000000000000000e+00
6.751157313823270556e-01,1.306247501106205244e-01,1.942595185070524200e-01
1.791855546972130619e-01,0.000000000000000000e+00,8.208144453027870213e-01
6.457495947777455204e-03,7.605378307601114996e-01,2.330046732921110808e-01
1.725881662893842261e-01,4.335129621744163719e-01,3.938988715361994020e-01
9.657351697585510042e-01,3.426483024144900275e-02,3.620478153298437767e-19
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.169099261939946510e-01,3.830900738060053490e-01,0.000000000000000000e+00
7.686243034378986705e-01,0.000000000000000000e+00,2.313756965621013573e-01
5.737450416655424101e-01,2.429581526084798326e-01,1.832968057259777850e-01
6.609395497979458911e-01,1.708738386552688671e-01,1.681866115467852141e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.060029328495171286e-01,6.939970671504829269e-01,0.000000000000000000e+00
8.439343617670345132e-01,1.560656382329655145e-01,0.000000000000000000e+00
3.620270006095772097e-01,0.000000000000000000e+00,6.379729993904228458e-01
8.699979016921194352e-01,1.300020983078805925e-01,0.000000000000000000e+00
3.698848694064442166e-01,6.301151305935557279e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.458313266589154722e-01,1.541686733410845278e-01,0.000000000000000000e+00
4.710240668856038870e-01,0.000000000000000000e+00,5.289759331143961685e-01
3.244530793151220727e-01,0.000000000000000000e+00,6.755469206848778718e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.011141514465577096e-01,9.888584855344235980e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.410259271544579751e-01,3.097582708384146177e-01,4.492158020071272961e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.926745607497792667e-01,2.073254392502206223e-01,0.000000000000000000e+00
6.204262794294548300e-01,3.513632743866145214e-01,2.821044618393065209e-02
5.439872078137517608e-01,4.560127921862482392e-01,0.000000000000000000e+00
3.208466242782005429e-01,6.791533757217994571e-01,0.000000000000000000e+00
2.400565393162354122e-01,5.706926770564563212e-01,1.892507836273082666e-01
7.634652383072446646e-01,9.891904292187643499e-02,1.376157187708788865e-01
2.561234612512350850e-01,0.000000000000000000e+00,7.438765387487649150e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628763063221983498e-01,4.824409656029254312e-01,3.546827280748761635e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.764039300878171262e-02,9.623596069912183637e-01,0.000000000000000000e+00
6.651828187407299309e-01,5.674340527851839261e-02,2.780737759807517251e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124200499273496640e-26,0.000000000000000000e+00,1.000000000000000000e+00
2.182856859835450788e-02,3.657223934528617271e-01,6.124490379487838032e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.198990983338151795e-01,3.801009016661847650e-01,0.000000000000000000e+00
8.868426918582326124e-01,1.394109277044267882e-02,9.921621537132470359e-02
5.993690489439160718e-01,4.006309510560838727e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.226326680217558085e-01,2.951682837143959071e-01,2.821990482638483400e-01
7.745217225959490914e-01,0.000000000000000000e+00,2.254782774040509363e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.066428248482025776e-01,9.335717515179753345e-02,0.000000000000000000e+00
4.858471769603663337e-01,0.000000000000000000e+00,5.141528230396337218e-01
8.630450066944682641e-01,0.000000000000000000e+00,1.369549933055317081e-01
7.138806605387003623e-01,0.000000000000000000e+00,2.861193394612996377e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.843648565852106902e-01,1.156351434147893376e-01,0.000000000000000000e+00
4.452384029597680204e-01,4.658636815890338512e-01,8.889791545119811456e-02
3.153177971984063577e-01,6.846822028015936423e-01,0.000000000000000000e+00
5.848985393032883895e-01,3.452558887512011676e-01,6.984557194551044290e-02
7.121961104379063157e-01,6.776635808169051423e-02,2.200375314804031424e-01
6.861198063281673809e-01,3.138801936718324526e-01,0.000000000000000000e+00
1.976676176868318313e-01,0.000000000000000000e+00,8.023323823131681687e-01
4.196483845924986467e-01,0.000000000000000000e+00,5.803516154075014644e-01
4.905013199664880474e-01,5.094986800335119526e-01,0.000000000000000000e+00
6.635932759552086724e-01,0.000000000000000000e+00,3.364067240447912721e-01
6.949605083756232871e-01,0.000000000000000000e+00,3.050394916243767129e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816414568192841528e-01,7.183585431807160138e-01,0.000000000000000000e+00
6.379380196825200633e-01,3.620619803174799367e-01,0.000000000000000000e+00
9.891862733788473472e-01,1.081372662115270486e-02,0.000000000000000000e+00
7.848163481380516599e-20,0.000000000000000000e+00,1.000000000000000000e+00
4.894280672742246097e-01,0.000000000000000000e+00,5.105719327257753903e-01
5.389497270593811562e-01,2.137159134064035293e-01,2.473343595342153978e-01
7.658934363902222264e-01,2.341065636097778291e-01,0.000000000000000000e+00
8.316319836179330016e-01,1.683680163820669429e-01,0.000000000000000000e+00
5.128454045217231139e-01,0.000000000000000000e+00,4.871545954782769416e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.709622540137396118e-01,0.000000000000000000e+00,1.290377459862603882e-01
1.969359871651237825e-01,3.569443815268268372e-01,4.461196313080494913e-01
9.425641470666039634e-01,0.000000000000000000e+00,5.743585293339601577e-02
8.961868029782218970e-02,8.918572944721776530e-01,1.852402523000016774e-02
1.932217756688900520e-03,0.000000000000000000e+00,9.980677822433111634e-01
8.637142632787653262e-01,1.362857367212347015e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.479542914590270986e-01,5.204570854097285287e-02,0.000000000000000000e+00
8.117354490000918688e-01,0.000000000000000000e+00,1.882645509999080480e-01
9.290818344034456056e-01,7.091816559655435281e-02,0.000000000000000000e+00
6.635372699687118736e-01,0.000000000000000000e+00,3.364627300312880154e-01
9.156502708271464508e-01,0.000000000000000000e+00,8.434972917285349370e-02
2.642111113793089716e-01,0.000000000000000000e+00,7.357888886206909174e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.297314492249282303e-01,1.074614887582207717e-01,4.628070620168510674e-01
9.040290382410023362e-01,9.597096175899774706e-02,0.000000000000000000e+00
9.338193615985651563e-01,6.618063840143485754e-02,0.000000000000000000e+00
6.261926461473582561e-02,0.000000000000000000e+00,9.373807353852641189e-01
1.224275893435879392e-01,0.000000000000000000e+00,8.775724106564121163e-01
6.209838667638007076e-05,4.868456083596187089e-01,5.130922932537049785e-01
2.511006185580831329e-01,0.000000000000000000e+00,7.488993814419168116e-01
7.306913037758340224e-01,2.693086962241659221e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.772772113917845394e-01,0.000000000000000000e+00,3.227227886082154051e-01
9.765054648914905936e-08,0.000000000000000000e+00,9.999999023494535733e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.172360745291553596e-01,1.667529059529691549e-01,6.160110195178754022e-01
7.725752945104662484e-01,1.042577477569023997e-01,1.231669577326312132e-01
6.454655096496905164e-01,0.000000000000000000e+00,3.545344903503094836e-01
9.359734867077224019e-01,6.402651328393940688e-02,8.338373833907778294e-12
4.448667283466749556e-01,0.000000000000000000e+00,5.551332716533250444e-01
4.073643279355332880e-01,3.410950216024324910e-01,2.515406504620342210e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.205764093638063583e-01,7.942359063619360005e-02,0.000000000000000000e+00
1.739761718820851122e-01,8.260238281179149711e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.442207587202376073e-01,0.000000000000000000e+00,1.557792412797624482e-01
5.995181079638033372e-01,4.004818920361965517e-01,0.000000000000000000e+00
9.999999997606576763e-01,2.393423946764029543e-10,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783659511010507348e-01,0.000000000000000000e+00,5.216340488989493762e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.225161290212641640e-01,1.195825402059268600e-01,1.579013307728089066e-01
4.073721037608655782e-01,0.000000000000000000e+00,5.926278962391343663e-01
9.358542193260067643e-01,6.414578067399331895e-02,0.000000000000000000e+00
5.431526538541482374e-01,0.000000000000000000e+00,4.568473461458517071e-01
8.826776260240007943e-01,1.173223739759992473e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.816321100693803592e-01,1.183678899306197796e-01,0.000000000000000000e+00
6.958836682144819985e-01,3.516331958672441749e-02,2.689530121987935840e-01
7.794913990976686247e-01,0.000000000000000000e+00,2.205086009023312921e-01
7.183171301389247310e-01,2.816828698610752135e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.190087901289458960e-01,4.837115369230114009e-02,1.326200561787529153e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.292833954243320704e-01,0.000000000000000000e+00,2.707166045756679296e-01
3.023537875700620551e-06,9.999969764621242652e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.106177276310525870e-01,5.893822723689473575e-01,0.000000000000000000e+00
2.326140598912153248e-05,3.731914149483435139e-01,6.267853236456674138e-01
6.281696033519226230e-01,0.000000000000000000e+00,3.718303966480774880e-01
6.215106162868759831e-01,3.784893837131239058e-01,0.000000000000000000e+00
9.998875469865856624e-01,1.124530134141960393e-04,0.000000000000000000e+00
8.062003665565831145e-01,1.937996334434169132e-01,0.000000000000000000e+00
9.706993491092749116e-01,2.930065089072515089e-02,0.000000000000000000e+00
5.234721170301883664e-01,0.000000000000000000e+00,4.765278829698115226e-01
4.841439258992518146e-01,5.158560741007480743e-01,0.000000000000000000e+00
8.888790568171814344e-02,0.000000000000000000e+00,9.111120943182817733e-01
9.763247505450837194e-01,2.367524945491628063e-02,0.000000000000000000e+00
8.505187220712455698e-01,1.494812779287544857e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.524450923952698433e-24,0.000000000000000000e+00,1.000000000000000000e+00
2.633409096934641053e-03,9.973665909030654531e-01,0.000000000000000000e+00
1.270168219741693028e-01,0.000000000000000000e+00,8.729831780258306972e-01
8.748764776470949744e-01,4.863041984844879151e-02,7.649310250445626180e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.293933206447156536e-01,6.054673643037948860e-01,1.651393150514894048e-01
5.059335651934366851e-01,0.000000000000000000e+00,4.940664348065632039e-01
7.215629192679697823e-01,0.000000000000000000e+00,2.784370807320303287e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.773532564570251324e-01,0.000000000000000000e+00,2.226467435429750064e-01
7.992790753567281525e-01,2.007209246432718475e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.862692282088215356e-01,0.000000000000000000e+00,6.137307717911785199e-01
8.251232267704051715e-01,0.000000000000000000e+00,1.748767732295949673e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.929499990103175522e-01,7.050000989682520675e-03,0.000000000000000000e+00
7.455531115839805212e-01,1.219481467646070794e-01,1.324987416514124827e-01
1.584374421908393282e-01,3.868961361837802704e-01,4.546664216253803459e-01
9.154155310022191738e-01,0.000000000000000000e+00,8.458446899778077066e-02
2.319630372507957561e-01,0.000000000000000000e+00,7.680369627492042994e-01
4.221533462801185244e-01,0.000000000000000000e+00,5.778466537198815312e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.494203648166830065e-18,8.003258740682619443e-01,1.996741259317380279e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.793367256899599971e-01,2.066327431003995435e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.704725554203218787e-08,0.000000000000000000e+00,9.999999729527444536e-01
2.062247207829551177e-01,0.000000000000000000e+00,7.937752792170449379e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000615089803039259e-01,0.000000000000000000e+00,6.999384910196959630e-01
1.617201272702407100e-01,7.383466712480986072e-01,9.993320148166076611e-02
3.256712136378851069e-02,0.000000000000000000e+00,9.674328786362115240e-01
8.467041443128840994e-01,0.000000000000000000e+00,1.532958556871159561e-01
2.312453062644957702e-01,0.000000000000000000e+00,7.687546937355043131e-01
3.749562640155896798e-01,6.250437359844102092e-01,0.000000000000000000e+00
9.833524907128172732e-01,1.664750928718278233e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.720970045041116392e-02,8.650963418122815662e-01,6.769395773730726984e-02
3.302429452210844385e-01,0.000000000000000000e+00,6.697570547789154505e-01
6.928679723184268946e-01,0.000000000000000000e+00,3.071320276815731609e-01
9.308376869576885371e-01,6.916208414681600247e-02,2.288954955894648474e-07
2.164866539121687583e-02,0.000000000000000000e+00,9.783513346087830964e-01
8.056411955712626805e-01,0.000000000000000000e+00,1.943588044287373751e-01
6.243374767119642677e-01,0.000000000000000000e+00,3.756625232880356768e-01
8.274995104609271790e-01,0.000000000000000000e+00,1.725004895390729043e-01
6.680989508879890681e-02,0.000000000000000000e+00,9.331901049112010238e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.850320953427587733e-01,0.000000000000000000e+00,3.149679046572412822e-01
9.671559582692819048e-17,9.889582519616720857e-01,1.104174803832783450e-02
1.356117484866695422e-01,0.000000000000000000e+00,8.643882515133304301e-01
8.178919083081641617e-01,0.000000000000000000e+00,1.821080916918358661e-01
3.641771552289272407e-01,0.000000000000000000e+00,6.358228447710728704e-01
5.041763788162196835e-01,7.600755891431894284e-02,4.198160622694612210e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.086624599681414366e-03,0.000000000000000000e+00,9.979133754003185475e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999999959027970897e-01,3.111468954127805689e-21,4.097202895662491898e-09
5.033900247795909388e-01,0.000000000000000000e+00,4.966099752204089501e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083866373787694126e-01,3.916133626212306429e-01,0.000000000000000000e+00
9.457114965126786066e-01,5.428850348732128933e-02,0.000000000000000000e+00
5.319974563960533365e-01,3.165327627714765168e-01,1.514697808324702299e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.386366805001772784e-01,0.000000000000000000e+00,2.613633194998227216e-01
9.055023909828266993e-01,9.449760901717331463e-02,0.000000000000000000e+00
4.741113473435026315e-01,3.435634962002004356e-01,1.823251564562969051e-01
1.423496077167492858e-29,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.056118951348766100e-01,9.438810486512343167e-02,0.000000000000000000e+00
7.601914586602105395e-01,5.493870198073384087e-02,1.848698393590557099e-01
7.871388273854876827e-01,0.000000000000000000e+00,2.128611726145123451e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.837670814601336522e-01,3.162329185398662923e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.884671473118565310e-01,0.000000000000000000e+00,5.115328526881434135e-01
5.633369656020497107e-01,4.545913584569417909e-02,3.912038985522562351e-01
5.015235087228367972e-01,4.984764912771630918e-01,0.000000000000000000e+00
2.726305324910145433e-01,7.273694675089854567e-01,0.000000000000000000e+00
8.295970376895713816e-01,1.704029623104286739e-01,0.000000000000000000e+00
9.210608693733236541e-01,7.893913062667637370e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.865153261711543276e-01,0.000000000000000000e+00,7.134846738288457280e-01
6.374313371187432242e-01,9.610680374774116519e-02,2.664618591335156106e-01
9.227748011429330877e-01,7.722519885706694009e-02,0.000000000000000000e+00
9.218561031949511486e-01,0.000000000000000000e+00,7.814389680504880975e-02
7.622758678430100465e-01,2.377241321569900645e-01,0.000000000000000000e+00
8.385336613857560240e-01,1.614663386142440316e-01,0.000000000000000000e+00
8.524920309025190157e-01,6.735779042484012213e-02,8.015017867264082052e-02
9.332763204942973179e-01,6.672367950570270989e-02,0.000000000000000000e+00
7.694153193763488829e-01,0.000000000000000000e+00,2.305846806236511171e-01
8.647029654683567879e-01,1.352970345316432677e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.296121200335624613e-01,9.538597660451779425e-02,1.750019033619197306e-01
3.235890058269917380e-01,6.763879834872816854e-01,2.301068572658292286e-05
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.156920062531633819e-01,8.430799374683650704e-02,0.000000000000000000e+00
7.368165976531789729e-01,2.631834023468210271e-01,0.000000000000000000e+00
8.026586144414091795e-01,1.973413855585907650e-01,0.000000000000000000e+00
7.417260590282808153e-01,0.000000000000000000e+00,2.582739409717191847e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.181327472889754704e-01,5.212548226322007150e-02,2.297417704478044997e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.373796401343746476e-01,3.626203598656253524e-01,0.000000000000000000e+00
9.396276188581148547e-01,6.037238114188511057e-02,0.000000000000000000e+00
4.456822715524720868e-01,0.000000000000000000e+00,5.543177284475279132e-01
2.412985597367729440e-01,0.000000000000000000e+00,7.587014402632270560e-01
6.319025769778878754e-01,3.680974230221121801e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.574744901196104108e-01,2.898550272346838222e-02,1.135400071569211827e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.353663005842559386e-01,4.646336994157441169e-01,0.000000000000000000e+00
4.280894270293333914e-01,3.919646687620046421e-01,1.799459042086619109e-01
2.292938206925194122e-01,0.000000000000000000e+00,7.707061793074805323e-01
6.460683895790213516e-01,0.000000000000000000e+00,3.539316104209786484e-01
1.267699894497854307e-01,0.000000000000000000e+00,8.732300105502145415e-01
1.755075814340873175e-01,0.000000000000000000e+00,8.244924185659125992e-01
