2.289521354000901773e-02,2.247924512989749393e-02,0.000000000000000000e+00
3.342183003089359977e-02,1.403392818030264541e-02,0.000000000000000000e+00
4.303030664389940335e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.879481368994201373e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.373677793550180826e-03,0.000000000000000000e+00,2.305850009897732894e-02
1.196203109739074448e-02,9.867745421588500904e-03,1.076122819071881863e-02
3.458162240519482844e-02,1.217890411618613097e-02,0.000000000000000000e+00
1.591461671709338069e-02,0.000000000000000000e+00,1.953172762406104809e-03
3.788727953961348177e-02,3.464429040340454014e-02,0.000000000000000000e+00
1.037960203799422748e-02,1.003202159187235876e-02,0.000000000000000000e+00
3.037411765701104535e-02,9.095304470800941871e-03,3.737545967258274881e-03
9.734777161638692028e-03,4.034614802188818579e-03,0.000000000000000000e+00
7.233316714611708401e-03,0.000000000000000000e+00,7.569672466611727935e-03
4.655911908305346986e-02,2.703700850684753396e-02,0.000000000000000000e+00
3.592580431781140088e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.333939419770129919e-02,8.634652669515288301e-03,8.731109545324083551e-03
2.073289841309692780e-02,1.474601784324882092e-01,7.485728000518934385e-09
7.506757438866648591e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.008706025160341746e-02,1.134403461150929222e-02,0.000000000000000000e+00
4.722790451513605992e-02,5.610960747157615197e-02,0.000000000000000000e+00
1.718577940576470481e-02,1.983167440813457527e-02,0.000000000000000000e+00
3.630342081141237770e-02,0.000000000000000000e+00,3.015703559982261389e-02
3.263418178846120427e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.480112675940935651e-02,1.159097724882655195e-02,2.986164768440364298e-02
3.484204345470019726e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.383842596825209798e-02,3.289674435415693154e-02,0.000000000000000000e+00
3.810105098912648647e-02,7.434738771154215768e-03,0.000000000000000000e+00
8.634247297726388090e-03,0.000000000000000000e+00,2.007168969188809909e-02
1.003965546021655560e-02,0.000000000000000000e+00,2.183598283591925079e-02
2.211928226938053577e-02,4.384973067701003480e-02,0.000000000000000000e+00
3.577000259285664785e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.816142130292635465e-02,1.703715538226260179e-03,4.987791676711807350e-04
2.677678345665420248e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.141352159908455066e-02,5.665191891903459398e-02,0.000000000000000000e+00
1.187122250183615321e-02,3.859459605710270635e-02,9.230212049598790144e-03
2.941964696831101539e-03,0.000000000000000000e+00,1.842658346544309364e-02
1.192070006601918079e-02,0.000000000000000000e+00,1.001893441713355010e-02
1.444989904367753250e-03,0.000000000000000000e+00,3.984582029108716533e-02
5.564916103092887138e-03,0.000000000000000000e+00,1.692207011587246179e-02
8.608422908345845712e-03,0.000000000000000000e+00,3.177356037953084356e-02
4.031707778958813077e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.672568231903474173e-02,8.444851799370321419e-03,2.586413352787433027e-03
1.216187407022334584e-02,9.284182071087231092e-02,0.000000000000000000e+00
4.903631268890073927e-04,0.000000000000000000e+00,6.186334764163394645e-02
4.263795040677790388e-02,0.000000000000000000e+00,4.464292855662110870e-02
2.979718769134417217e-02,4.598522724082300915e-03,0.000000000000000000e+00
2.264412494997411832e-02,0.000000000000000000e+00,2.573094114438637982e-03
2.022370601417450980e-02,0.000000000000000000e+00,5.329051802275932767e-03
2.148655742994240447e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.137604685515609448e-02,3.777782765609276339e-02,0.000000000000000000e+00
1.038425594500062808e-06,0.000000000000000000e+00,6.637110797629773573e-02
2.813050699771585741e-02,4.994592695979621633e-02,0.000000000000000000e+00
2.610875231380463055e-02,5.942837651652841356e-03,9.786860596971233442e-07
4.016444280640516645e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.764115987804569172e-03,0.000000000000000000e+00,3.344235536121364233e-02
2.287988178212092480e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.223088925171083793e-02,9.203130676020478129e-02,0.000000000000000000e+00
3.247131590162113945e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.730896705440938446e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.587901500600237048e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.555178623242247898e-02,1.734688758101886894e-03,0.000000000000000000e+00
9.102727604524678273e-03,0.000000000000000000e+00,6.733176163934284641e-02
1.869046407756976697e-02,4.237467894942714003e-02,0.000000000000000000e+00
4.017247998076159746e-03,0.000000000000000000e+00,7.536665911891678171e-02
4.956723124788530582e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.836830733160393220e-02,0.000000000000000000e+00,2.496185564067493132e-02
6.849639095982074100e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.528534584994409626e-03,0.000000000000000000e+00,1.895294378947285849e-02
1.110144834466721131e-02,3.566747158297538245e-02,0.000000000000000000e+00
3.347468580317770892e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.793155894667919054e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.317226859425370697e-03,0.000000000000000000e+00,2.346181071676559440e-02
1.290030306293949748e-02,0.000000000000000000e+00,3.566739374929527723e-02
4.558100316981783529e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.558954859323952558e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.849390870221362282e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.559077007792180100e-03,0.000000000000000000e+00,5.145895361716775612e-02
1.190935364386217291e-02,2.611337196112301345e-03,5.505945596125265407e-03
1.462835877370764238e-02,0.000000000000000000e+00,1.701600241460857546e-02
2.413005946426477130e-02,4.197816322630586183e-02,0.000000000000000000e+00
2.226674032066893946e-02,0.000000000000000000e+00,2.174989978655754788e-02
1.298903706682043302e-02,6.154789467337991316e-02,9.206857952499857348e-03
4.031096854209944430e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.780895758381303984e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.513014603889027004e-02,3.275551038671050113e-03,2.850001416710262227e-03
4.104006929491136463e-02,0.000000000000000000e+00,4.660091357094562486e-02
7.046784501692887268e-03,0.000000000000000000e+00,6.890159491043355844e-02
3.307845003629862612e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.156229055755948601e-02,0.000000000000000000e+00,2.554934665325948179e-02
3.106546273041027248e-02,8.094463523313284725e-03,5.801888781723179081e-03
3.678707935387636515e-03,0.000000000000000000e+00,5.134462055293471244e-02
2.276912003671741763e-02,0.000000000000000000e+00,4.102391732382894285e-02
1.411652017179170458e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.954659067782796841e-02,0.000000000000000000e+00,1.337962705040677582e-02
1.912151509663681873e-02,2.180122517232354652e-03,0.000000000000000000e+00
1.747882033537591362e-02,7.026754033058840894e-03,4.702943917984252209e-03
2.643034339213037875e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.066408105992235608e-02,0.000000000000000000e+00,1.189101667490910681e-02
9.228984545932284594e-03,0.000000000000000000e+00,2.579288732415682683e-02
2.490549596224647666e-03,0.000000000000000000e+00,3.094854276155740991e-02
1.791237527175318714e-02,4.923790838505751055e-02,5.200570499822330071e-03
7.584690431253489351e-03,0.000000000000000000e+00,9.593201168624327160e-03
1.253869718764815538e-02,6.084352891919073657e-03,8.387555495487772003e-03
4.134782608693467415e-04,0.000000000000000000e+00,3.123494958494900733e-02
5.370912897409352987e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.318393690099515569e-02,5.797448395284909156e-02,0.000000000000000000e+00
2.212949989145907362e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.576133052252170541e-02,1.607902309085928669e-02,2.869802275108649520e-02
1.698559560631545187e-02,3.098544245673459652e-02,1.089330880631923124e-07
4.283523317517615170e-02,7.025758327685088268e-03,0.000000000000000000e+00
6.033177163357966938e-04,0.000000000000000000e+00,2.652942873116986844e-02
5.881674048708679381e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.429855780113730962e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900159163185561120e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.164171081096658442e-03,0.000000000000000000e+00,5.533886494460034562e-03
2.801285370159112623e-02,5.052099393774080877e-02,0.000000000000000000e+00
1.148959847087082514e-02,3.608862654149090632e-02,1.316365789982230916e-02
2.302874207027015216e-02,7.460066761090470601e-03,5.709402035563417369e-03
3.435120211211462049e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.082673632737219033e-02,9.226148767690100713e-03,5.136602081466810348e-06
2.809235714965578265e-03,0.000000000000000000e+00,4.408822021046290146e-02
2.970227854458471276e-02,3.134392331696725809e-03,0.000000000000000000e+00
2.366628016181412247e-02,4.329906753719612450e-03,0.000000000000000000e+00
3.683169109696351334e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.142044006724847460e-02,0.000000000000000000e+00,2.853900707930669134e-02
8.935218005665336236e-03,1.057807093845304636e-01,1.289421339215816864e-02
3.177379938926352954e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.740749220081921900e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.599676937275472083e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.707776317474387771e-03,0.000000000000000000e+00,4.767876809864330517e-02
1.909801754433055124e-02,3.156611076291369195e-02,1.314824768245708049e-02
2.905185200190897946e-02,3.175828034604935568e-03,7.801211505473220524e-04
4.035545221651686693e-02,5.770725802037805774e-02,0.000000000000000000e+00
2.085695638038136124e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.340749418254207764e-02,4.090255356436600653e-02,4.492239133300504617e-02
1.535228966787905401e-02,0.000000000000000000e+00,1.461046721892524103e-02
1.893078399529132469e-02,6.510628838577325710e-03,0.000000000000000000e+00
1.160131301306414940e-03,3.891525568632520082e-02,1.608950600343580714e-02
5.132670337463377322e-03,0.000000000000000000e+00,1.108753194315663035e-02
4.070333361061943128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.896089852515495805e-02,0.000000000000000000e+00,3.719554396629453155e-03
2.651010700336780407e-02,0.000000000000000000e+00,2.497642752584196615e-02
3.045649285593641717e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.467445540248638131e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.570870873575603122e-02,1.296459961748588387e-02,3.009350409301838853e-06
1.938652202775844116e-02,8.763870237086154522e-03,4.748781565067312048e-03
2.285734024908135653e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.329678324297792549e-02,0.000000000000000000e+00,1.701687861923087061e-02
3.969829938468797705e-03,4.989071076338219557e-02,3.936149965881960248e-03
3.014430055588077084e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.193570212555157030e-02,0.000000000000000000e+00,3.308457281421314095e-02
2.048102916044520971e-07,0.000000000000000000e+00,6.078262172467075591e-02
2.062247744180532860e-02,0.000000000000000000e+00,1.704791387663803087e-02
2.262073739551533416e-02,7.856124326289158633e-02,0.000000000000000000e+00
3.695413249643859227e-02,1.045835191717556928e-02,6.584221056432148361e-03
3.212554372270261249e-02,1.991111619866259286e-02,5.686485060142490618e-03
2.218399989873729578e-02,2.019645665863537692e-02,0.000000000000000000e+00
5.471921253836684734e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.935218005665336236e-03,1.057807093845304636e-01,1.289421339215816864e-02
5.259256960939096698e-02,0.000000000000000000e+00,2.284250107061817220e-02
1.867700055460137787e-02,0.000000000000000000e+00,1.850256028860569266e-02
2.080032368770086404e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.297681410033163091e-03,0.000000000000000000e+00,9.275440847844292416e-03
3.141506673755221218e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.326360715857584187e-02,0.000000000000000000e+00,1.048213429075874233e-02
6.916357354921968958e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.572001011127015430e-02,4.890018747835373630e-02,0.000000000000000000e+00
5.815251581347684849e-03,1.065964336671973477e-03,1.857515881472853164e-03
1.718568821436271959e-02,0.000000000000000000e+00,7.730676525704734646e-03
4.658502596529889156e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.057868219120602415e-02,3.313440434589697090e-03,2.105033701468901706e-03
5.007867196542218485e-02,0.000000000000000000e+00,3.368251829781699486e-02
4.739591980766590107e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.856613932937189342e-03,1.099348567657453118e-01,3.488608040104355240e-02
2.897274612899586668e-02,9.107768821840035722e-03,0.000000000000000000e+00
1.834106005855623903e-02,0.000000000000000000e+00,2.306552342909991976e-02
2.021974060713213270e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.921910051935353914e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.351481412959871065e-03,0.000000000000000000e+00,2.981896139441468987e-02
1.221742745739386182e-02,4.134464577907038391e-02,6.072399357037569674e-03
4.983060382649057152e-02,7.623307012855740084e-03,0.000000000000000000e+00
1.308079676748638911e-02,0.000000000000000000e+00,4.263680032921168123e-03
1.750902332787952764e-02,1.148151724618836148e-02,1.114461894765083304e-02
2.118287221376629476e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.430989660670126395e-02,5.718026224037715865e-04,0.000000000000000000e+00
2.912084286840706249e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.226350049725063822e-08,0.000000000000000000e+00,5.158041179766535700e-02
1.275303558516248034e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.065892023427069388e-02,9.635377582630701154e-03,0.000000000000000000e+00
5.391122946385688147e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.116961713874393469e-02,3.984270821590442380e-02,0.000000000000000000e+00
1.806955633059661656e-02,0.000000000000000000e+00,2.109450006459222607e-02
1.878175191350798731e-02,7.190279432848474019e-03,2.763483004721874192e-02
9.468408214434767241e-04,8.329294525514611969e-02,3.057007430097962494e-03
2.167213370887478147e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.483222064086391241e-02,0.000000000000000000e+00,6.452735339167045385e-03
3.438277668713033558e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.840836356964244483e-02,7.243126436350128677e-03,0.000000000000000000e+00
2.556141604227295944e-02,2.728442501690874974e-02,4.186836060654471260e-06
2.092853459512753270e-02,1.139054400814485182e-02,0.000000000000000000e+00
2.447918168293582164e-02,8.586489613028959467e-02,0.000000000000000000e+00
1.128413459747967459e-02,0.000000000000000000e+00,3.585691668401764370e-02
1.545968770259837852e-02,9.480483224651337082e-03,8.550209009993604489e-03
4.249023225476909055e-03,0.000000000000000000e+00,3.167272184607792390e-02
2.005500169906520094e-02,2.006203913401079925e-02,1.201904826539643839e-02
1.870658519045225940e-02,1.212564607666715560e-02,2.644854168099381245e-02
2.373696113536752708e-02,0.000000000000000000e+00,3.611530237535789944e-02
2.318489265654328254e-04,0.000000000000000000e+00,6.844875515830682600e-02
2.106657285310990085e-02,7.876699299436555612e-02,0.000000000000000000e+00
1.102837141822328795e-02,4.609924822269528821e-02,4.451031339763514456e-03
2.541343952186471758e-02,0.000000000000000000e+00,2.756255597148412478e-02
1.761271667067190391e-02,0.000000000000000000e+00,1.461883650741100001e-02
1.835874008286231263e-02,0.000000000000000000e+00,5.205625637910681058e-03
2.343268644720832190e-03,4.112862985348671174e-02,2.279528404474205280e-03
3.660660908788024911e-03,0.000000000000000000e+00,2.866636085647143728e-02
6.056342838035921189e-03,6.123742025255688760e-03,8.989485689527379822e-03
1.712976340550571852e-02,0.000000000000000000e+00,1.379240332088582481e-02
3.446833342573043385e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.482203447543479047e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.392863755251450203e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.714511370011605779e-02,1.056099418295771905e-02,3.031095994820685868e-02
4.764177232245592197e-02,5.209057964488373292e-03,0.000000000000000000e+00
4.572061107687801912e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.974269451672752085e-03,0.000000000000000000e+00,2.143336211969170887e-02
2.141130837444838939e-02,0.000000000000000000e+00,3.365091429139762530e-02
3.159044091327729148e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.245318383949773178e-02,7.212552006134991932e-05,0.000000000000000000e+00
1.992346164820443799e-02,5.180210099507728122e-02,2.729220694221523667e-03
1.790182626037193150e-02,7.293556189281317700e-03,0.000000000000000000e+00
1.679706115671260672e-02,6.302076446055147017e-03,1.600464226643377730e-02
2.459517044555599788e-02,5.654283403237602562e-02,0.000000000000000000e+00
2.472781539298544648e-02,2.525757918612838576e-02,0.000000000000000000e+00
1.550875103973965892e-02,0.000000000000000000e+00,8.134288979337636963e-03
1.748361699020605647e-02,1.231165118129153198e-02,3.904652664487461358e-03
2.063257741501756509e-07,3.370776214453472669e-02,4.088244903188000684e-02
1.281861300297243086e-02,4.535805472721301385e-02,0.000000000000000000e+00
2.301281172669517733e-02,0.000000000000000000e+00,3.711563209340725932e-03
6.130750341546710447e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.506206562889776557e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.377229696954831842e-02,1.108918226426567205e-01,1.036299613944465028e-15
8.359886879168398205e-03,0.000000000000000000e+00,2.101549353455953173e-02
5.684451812618204064e-02,3.604745907865523208e-02,0.000000000000000000e+00
2.037004432860088643e-02,2.253446666113966684e-02,0.000000000000000000e+00
2.239462384379501889e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.071564624099333951e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.686121185486850027e-02,4.671632955895086391e-04,0.000000000000000000e+00
2.527654033303269784e-05,7.241330855825746371e-02,2.538450394909559302e-03
3.595900197854926678e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.711471834074406784e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.661048134530042891e-08,0.000000000000000000e+00,6.692901862946390446e-02
7.197016133250157092e-03,0.000000000000000000e+00,7.550398900516418210e-02
2.227427375872408858e-03,0.000000000000000000e+00,5.572264129151526663e-02
3.049240773522164660e-02,0.000000000000000000e+00,2.327380385636488441e-02
2.012770398237697170e-02,6.139750005260258617e-03,0.000000000000000000e+00
2.111886479078147263e-02,8.386340767319526435e-03,2.993108469170211627e-16
4.378011457898480646e-03,4.001187273354903096e-02,1.733990932691373624e-02
3.867289267133334346e-02,4.824911916689505337e-02,0.000000000000000000e+00
2.015254080594921018e-02,0.000000000000000000e+00,3.094340819011782637e-02
2.412480852573514051e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.176959798732549578e-02,1.725922853113605326e-02,0.000000000000000000e+00
1.111916292135758332e-10,3.233662564301979792e-02,4.062998420500354979e-02
1.271407755097882925e-02,1.274769854443252295e-03,5.320337403703343827e-03
3.650684577284771248e-02,0.000000000000000000e+00,6.216527530240214920e-03
3.581352885633846961e-02,0.000000000000000000e+00,3.627875626988743413e-02
2.420045871089278669e-02,4.803092527985556442e-02,7.451676865875549896e-11
2.156825742085453912e-02,0.000000000000000000e+00,2.405999711491690549e-02
3.131169832887929078e-02,4.684552185879256245e-03,0.000000000000000000e+00
2.033412279100552458e-02,6.049797322373931530e-02,4.700142066316759411e-03
2.769394638263464326e-02,0.000000000000000000e+00,3.649883605482347193e-02
2.152107990980733562e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.058137886635478024e-02,9.686054904015542477e-02,8.760330702162501954e-03
1.473799566616685111e-02,0.000000000000000000e+00,3.985538536659578857e-02
4.820611393588880274e-04,0.000000000000000000e+00,2.275483452621579819e-02
5.952875357096160808e-02,1.504961289484352434e-02,0.000000000000000000e+00
1.953294689849121787e-02,1.192952984261214620e-02,1.272701219272443125e-02
1.515025756872095258e-02,4.380537598389940002e-02,0.000000000000000000e+00
1.072552649239571663e-03,0.000000000000000000e+00,1.977240692625278212e-02
2.562097206467051427e-02,1.101188958050109030e-02,9.653512553519956810e-03
1.599613408195153796e-02,0.000000000000000000e+00,1.368349311822015212e-02
2.242614698382624713e-02,6.243052181650641380e-03,0.000000000000000000e+00
9.982331041333308841e-03,4.093859350785955011e-03,0.000000000000000000e+00
1.745679363463332329e-02,0.000000000000000000e+00,1.741163639254127149e-02
4.010507634526674914e-02,1.410052419852348110e-04,0.000000000000000000e+00
9.661987169344384355e-03,0.000000000000000000e+00,2.955440527430921137e-03
3.177122551133433614e-02,2.269614886632944153e-02,0.000000000000000000e+00
1.925747268290739500e-02,0.000000000000000000e+00,6.882897203869637985e-03
6.630106218564365585e-03,5.652008806193108831e-02,1.265790247105190967e-02
3.990548284483131508e-02,1.700583571375913899e-02,0.000000000000000000e+00
7.915799098235355019e-03,0.000000000000000000e+00,3.760538798764741231e-02
2.739106347148659304e-02,6.151005026761872420e-03,2.768208748446001483e-02
2.627087712120098131e-02,0.000000000000000000e+00,2.479790923746480295e-03
9.516950363267561580e-03,6.893906545662530777e-03,3.544293404439262905e-03
1.781253757750411379e-02,3.833313021150314224e-03,0.000000000000000000e+00
9.889456901771450509e-03,0.000000000000000000e+00,2.042506989763827330e-02
2.639150251485767804e-02,4.879496174574208395e-02,0.000000000000000000e+00
3.572949448751537582e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.842032248220945711e-19,0.000000000000000000e+00,7.147420811681268193e-02
2.082913104247903144e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.367239528001514513e-02,0.000000000000000000e+00,4.098245603961982349e-03
3.390904121028345125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.032242730040802539e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.395976012924693942e-02,3.113100458259913678e-03,0.000000000000000000e+00
4.186218615968068449e-03,3.448579552003269710e-02,1.814334872364432166e-02
8.284740914204873768e-03,0.000000000000000000e+00,3.686402788728144943e-03
5.499923156543481961e-02,0.000000000000000000e+00,5.669213051039027201e-02
2.197439130575958022e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.135043082460409942e-06,3.627196762590856327e-02,1.495251721871605592e-02
3.589664797616011482e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.995530545390539021e-03,0.000000000000000000e+00,3.517373487626974937e-02
2.091964735113734097e-02,0.000000000000000000e+00,2.404393540140404781e-02
1.182947482904540305e-02,4.576547417135860135e-02,0.000000000000000000e+00
7.162811598492631153e-03,0.000000000000000000e+00,4.788893740733556753e-03
6.812187593453591754e-03,0.000000000000000000e+00,2.020902519463690927e-02
2.348808518967275549e-02,0.000000000000000000e+00,1.655892603599922949e-02
1.664919881345032840e-02,4.800937073724768391e-03,4.240902656128246739e-03
7.003597212357166868e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.065671470308630409e-02,0.000000000000000000e+00,4.582670862348492413e-02
2.058436179581559985e-02,5.909347118538188504e-03,0.000000000000000000e+00
4.169428807195326575e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.783371903084080196e-02,1.390203241184122598e-03,1.012555324925772104e-02
2.130778694236215923e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.700010047051138784e-02,4.655772465221675455e-02,0.000000000000000000e+00
1.828455845016269121e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.534458673722387603e-02,0.000000000000000000e+00,6.653685740220714913e-03
5.817333224607601494e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.040747056732960321e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.089481218202976345e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.484029568029777979e-02,0.000000000000000000e+00,2.058420263019923244e-02
2.962772447682989960e-02,4.019566448754307436e-02,0.000000000000000000e+00
3.088644883780027744e-02,1.351878008237258032e-03,0.000000000000000000e+00
3.085891838639388124e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.374817002175993702e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.116478682831450020e-02,7.032846367265273464e-03,0.000000000000000000e+00
3.902186515710420744e-02,1.065798962206357739e-02,0.000000000000000000e+00
1.007462717738833059e-04,0.000000000000000000e+00,4.516932001618213788e-02
6.976422685872147623e-03,0.000000000000000000e+00,3.295342237855860591e-03
3.214797050196376016e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.733623907031930575e-02,3.473377172030897922e-03,0.000000000000000000e+00
1.311624487598924251e-07,0.000000000000000000e+00,5.437521789255635174e-02
1.829353895281959561e-02,3.703896381494118772e-03,0.000000000000000000e+00
1.841836006988840577e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.668891285461734084e-02,0.000000000000000000e+00,2.475152964972385239e-02
3.458378182668265383e-02,0.000000000000000000e+00,2.607479217598740809e-02
1.819197859398872033e-02,0.000000000000000000e+00,3.700327099939369497e-03
3.536293306904784300e-02,0.000000000000000000e+00,1.045069844511169709e-02
3.531165744919400478e-07,0.000000000000000000e+00,1.919856068548068950e-02
1.608575425829909117e-02,0.000000000000000000e+00,1.446948056143473708e-02
3.880933095041905895e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.635200593222125284e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.401770754403569852e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.956000687106357890e-04,3.183443561314661802e-02,4.564043796257279823e-02
5.101906762866036810e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.103904632142577252e-03,5.054680043222482648e-03,8.989336510554057913e-03
5.763095916452148091e-04,5.283742620578692900e-02,0.000000000000000000e+00
4.699596398790938101e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.292257020162699110e-02,1.090669161414691349e-02,0.000000000000000000e+00
3.937505083529870692e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.811143731763664722e-02,1.555565021978258522e-02,3.090192181703272159e-02
3.358206492481479594e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.164588226825855596e-02,4.917846139731055916e-02,1.433902100685741565e-03
3.003266471636079765e-02,8.166385005841301364e-03,1.536834245283898864e-02
2.794363855898721050e-02,0.000000000000000000e+00,1.071382333363783690e-02
3.003698663536460631e-02,6.622337679569723079e-02,0.000000000000000000e+00
4.681490189936092852e-03,8.342558854444966088e-02,0.000000000000000000e+00
6.016707794589748470e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.386383770825768247e-02,0.000000000000000000e+00,7.123173818668048288e-03
3.596524992580009406e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.590568597806231096e-02,8.370975901660260190e-05,0.000000000000000000e+00
3.111392206447410880e-02,1.218692857134949341e-02,4.470040751285927778e-09
2.208689695334286468e-02,0.000000000000000000e+00,2.896314321215288576e-02
2.314365144582028119e-02,0.000000000000000000e+00,1.128156706867094496e-02
1.953380390812853657e-07,0.000000000000000000e+00,5.779716699210437486e-02
2.408287526070381629e-02,4.656194417920310122e-03,0.000000000000000000e+00
2.747268184684188361e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.435886736889601376e-02,0.000000000000000000e+00,2.676995015602790309e-02
4.878990577585966271e-02,0.000000000000000000e+00,5.392828071162884297e-03
5.286539606952779091e-04,0.000000000000000000e+00,3.846466363265055310e-02
7.874776240725125595e-03,0.000000000000000000e+00,4.456847357197319531e-02
3.093853083106265500e-02,2.001485122717619122e-02,0.000000000000000000e+00
1.171617853518054989e-02,3.558643547587936155e-03,0.000000000000000000e+00
1.257174965763801187e-02,0.000000000000000000e+00,3.548497083498133170e-02
1.459378826466100482e-02,0.000000000000000000e+00,3.806890633399658691e-02
3.115548470903616723e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.363680481618348317e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.788371148623955062e-02,1.273962270451682588e-02,0.000000000000000000e+00
3.405659295085398247e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.584540157930628440e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.509434153059006758e-02,3.616107272848456677e-02,0.000000000000000000e+00
