3.080722568340036813e-02,1.343167712155903318e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.535477035055961864e-02,5.798964385252588366e-02,0.000000000000000000e+00,6.113135356346419830e-03
1.588750532996607845e-02,2.135453908954481825e-02,0.000000000000000000e+00,3.321989105765225155e-03
2.653428308287485160e-02,0.000000000000000000e+00,9.233540213943723936e-07,7.471948910757753026e-02
3.640939228449840970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.234041981153030348e-02,1.268205756058533515e-02,8.990246744783500195e-04,5.006158275993866091e-02
3.469171710876238490e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.774327602436770630e-03
1.721010041513638608e-02,3.317491561532646960e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.889180595376393046e-02,9.661635501659679090e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.694424062858593427e-03,0.000000000000000000e+00,2.569124863888840732e-02,0.000000000000000000e+00
1.149767283173630181e-02,0.000000000000000000e+00,2.005113180508314927e-02,6.150041912756360266e-03
2.548606741930924818e-02,4.538994423111054888e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.682429589955275862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.857222160153756962e-02,3.314023060519130214e-03,2.478947670969106239e-03,0.000000000000000000e+00
2.670270587175014795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.055858143870707803e-03,5.168023113964684973e-02,0.000000000000000000e+00,4.768962126971239279e-02
1.070926540972829376e-02,3.997644652782390839e-02,1.301300287630083145e-02,0.000000000000000000e+00
3.288107041377630671e-03,0.000000000000000000e+00,2.059945296333816692e-02,0.000000000000000000e+00
1.354138588780327661e-02,0.000000000000000000e+00,1.134609244015086400e-02,0.000000000000000000e+00
8.606237035455772955e-04,0.000000000000000000e+00,5.261421045648078526e-02,0.000000000000000000e+00
6.896046502252330297e-03,0.000000000000000000e+00,1.825559512956601710e-02,0.000000000000000000e+00
7.077046023068916600e-03,0.000000000000000000e+00,4.006001243767896153e-02,0.000000000000000000e+00
3.478258455101786162e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.234906941507653289e-02
1.875332837384446200e-02,9.291366405925646083e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.308025426212743730e-02,9.364047862488135421e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.823147586200962126e-03,0.000000000000000000e+00,8.100955205358997824e-02,0.000000000000000000e+00
3.723655594408565445e-02,0.000000000000000000e+00,5.058293610525481897e-03,7.653933941155172116e-02
2.768535136087258222e-02,6.036697446737139192e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.593803169577054216e-02,0.000000000000000000e+00,4.151257411761173112e-03,0.000000000000000000e+00
2.306220282391962736e-02,0.000000000000000000e+00,5.827421711271820251e-03,0.000000000000000000e+00
2.484966449115623421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205147222310481492e-02,3.902232970103494680e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.697309769899970077e-08,0.000000000000000000e+00,8.108666219995468161e-02,0.000000000000000000e+00
2.911326272781233557e-02,5.244845071095839695e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.613959683381274213e-02,8.036046733410103296e-03,1.982314185466905310e-05,0.000000000000000000e+00
4.268652371201050316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681935507067982963e-03,0.000000000000000000e+00,4.539024523643318820e-02,0.000000000000000000e+00
2.468608480639912506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378543949258601714e-02,9.479380770270248724e-02,3.688947972401517115e-15,0.000000000000000000e+00
3.334280289896814076e-02,0.000000000000000000e+00,1.067009654122170158e-02,0.000000000000000000e+00
8.268289882419815884e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.817751319615882655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.660959888839471210e-02,6.967278472518054558e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.977675878003936960e-03,0.000000000000000000e+00,9.402362023064071705e-02,0.000000000000000000e+00
1.696688275737530047e-02,4.212733420695657927e-02,0.000000000000000000e+00,8.767705936099221345e-03
8.655490861387130140e-05,0.000000000000000000e+00,5.991792147974257798e-02,4.737767317001844586e-02
5.446018059254488508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.985568185756676762e-02,0.000000000000000000e+00,2.808919639285218164e-02,0.000000000000000000e+00
7.325615130904139516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.637840471387906088e-03,0.000000000000000000e+00,2.002189797724424417e-02,0.000000000000000000e+00
1.281968388274268636e-02,3.625886304669619781e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.665077843546048902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.023598039106842522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.117566064558956788e-03,0.000000000000000000e+00,2.810456640139212536e-02,0.000000000000000000e+00
7.851429699050813810e-03,0.000000000000000000e+00,1.379055945512983081e-06,6.833387869245696744e-02
3.480572374417438553e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.843206141722959157e-02
3.435892926468301495e-02,4.457292120083936569e-03,0.000000000000000000e+00,4.732145921494645448e-03
4.217570236035557418e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.635090159007976385e-02
8.703632457075186069e-03,0.000000000000000000e+00,6.140418727604420035e-02,0.000000000000000000e+00
1.290778383576180431e-02,3.333163275252078173e-03,6.298607135570703439e-03,0.000000000000000000e+00
1.226171930983602741e-02,0.000000000000000000e+00,1.530250500025235813e-02,1.271859418458632512e-02
2.915719187378993868e-02,4.246178554481361278e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.217847594756612584e-02,0.000000000000000000e+00,3.037101926044115732e-02,0.000000000000000000e+00
1.170421950165889853e-02,6.356649464700186991e-02,9.623410562112319142e-03,0.000000000000000000e+00
4.265663763483334286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.916876108589518624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.773521450942877609e-02,3.851170402395929625e-03,1.824904084671148154e-03,0.000000000000000000e+00
4.288956949996250434e-02,0.000000000000000000e+00,6.524595493095979026e-02,0.000000000000000000e+00
3.126247414487153971e-15,0.000000000000000000e+00,3.877520288015266076e-02,9.503175214188681885e-02
3.333954574095873702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519520598449004313e-02,0.000000000000000000e+00,2.213814355578470348e-10,5.735087436130598820e-02
3.003761654019754951e-02,8.941812084304636560e-03,5.390047069165779248e-03,7.590704507315367867e-03
5.392077136520396878e-03,0.000000000000000000e+00,6.760186093555634046e-02,0.000000000000000000e+00
2.060632955614288830e-02,0.000000000000000000e+00,1.093608788712320187e-02,5.424574906000498992e-02
1.599405667518531346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.206830929819066978e-02,0.000000000000000000e+00,1.975293416094320992e-02,0.000000000000000000e+00
1.844813485468034878e-02,2.847185056469513868e-03,0.000000000000000000e+00,3.001518157032254282e-03
1.664418331115004659e-02,7.733755016458455402e-03,4.821501105244383259e-03,4.754849369174045728e-03
2.909012477301313807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.330326021923541033e-02,0.000000000000000000e+00,1.358625475684944843e-02,0.000000000000000000e+00
8.022073430052574505e-03,0.000000000000000000e+00,3.157569334982304743e-02,0.000000000000000000e+00
3.018248719306316184e-03,0.000000000000000000e+00,4.138224494865700570e-02,0.000000000000000000e+00
8.254951600127291567e-03,4.532657880970118736e-02,3.404319443521256448e-03,3.535223283581565706e-02
7.531263463694054354e-03,0.000000000000000000e+00,1.029488240586404028e-02,0.000000000000000000e+00
9.687694255721655823e-03,6.521569185984329997e-03,7.735552782572997429e-03,9.819582843526698454e-03
2.120024338086558887e-04,0.000000000000000000e+00,4.225659614762381638e-02,0.000000000000000000e+00
5.262040517080690538e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.165341955066526242e-03
2.271111681798090864e-02,5.984872621063731801e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.409224270583520955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.549012949317970567e-02,1.935588554793203978e-02,3.974176828922949128e-02,0.000000000000000000e+00
1.832431600224468382e-02,3.358727684933272145e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.634938715884812099e-02,9.111026762308042579e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.893827090438440490e-04,0.000000000000000000e+00,3.532158482308214720e-02,0.000000000000000000e+00
5.334373211367108431e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.465156259368312168e-02
3.634592429064122110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.066379809679525989e-02,0.000000000000000000e+00,5.027107148023993513e-03,0.000000000000000000e+00
6.778009180021011756e-03,0.000000000000000000e+00,5.176026195535302597e-03,0.000000000000000000e+00
2.963510886555255006e-02,5.216008513646575029e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049437161621743012e-02,3.680770236121681804e-02,1.457364650080338400e-02,5.358094270505145938e-03
2.044231521780879440e-02,8.668391314538687747e-03,1.145599003529695729e-02,0.000000000000000000e+00
2.812784775499118858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.595311000199295393e-02
5.779861421040463632e-03,3.741235342851588572e-03,2.394497727410796310e-30,5.071370276505053620e-02
2.374586903804196993e-03,0.000000000000000000e+00,5.630876069989283750e-02,0.000000000000000000e+00
3.154393112201838573e-02,4.975620985054495481e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.519558112916575610e-02,6.135171264755693958e-03,3.087657390640363101e-03,0.000000000000000000e+00
4.040258832836265274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136039785541889842e-02,0.000000000000000000e+00,3.807437293656949773e-02,0.000000000000000000e+00
8.975757569878678108e-03,1.084727922205881573e-01,1.919560487769266660e-02,0.000000000000000000e+00
3.647924164868798780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804437680478434072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.629161130914054789e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.983812393198954131e-03
2.223934286071566733e-05,0.000000000000000000e+00,2.055380020105447916e-02,5.085369626536669074e-02
2.147407466587528124e-02,3.268020753764266234e-02,1.199178683863279422e-02,0.000000000000000000e+00
2.797040867278492715e-02,5.656225488171413851e-03,3.371081324243786499e-03,0.000000000000000000e+00
4.370935551340340841e-02,5.990599583708746539e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.345328866997796469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169210617545481112e-02,4.024413765163234458e-02,9.197393273061989574e-03,5.881735995193257405e-02
1.157927078301584575e-02,0.000000000000000000e+00,2.375185051118379118e-02,0.000000000000000000e+00
2.062473754599270306e-02,7.610951939743093586e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.380854130546350867e-04,3.994826108816898480e-02,2.064271864221153135e-02,0.000000000000000000e+00
4.491172640087214875e-03,0.000000000000000000e+00,9.001776431336460868e-03,7.162780839124270604e-03
4.561589373502199229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021582074343744942e-02,0.000000000000000000e+00,6.175313501214066761e-03,0.000000000000000000e+00
3.025316147062270811e-02,0.000000000000000000e+00,2.963778327109391902e-02,0.000000000000000000e+00
3.125601916777907829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.757011165658154628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990734379361876194e-02,7.715399368998226461e-03,4.883742212309033996e-10,5.204762426302075862e-02
1.735672928125871553e-02,8.709357167507598974e-03,7.688744185300106816e-03,6.044498544062372990e-03
2.232016415009454094e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.007286078158337969e-03
1.460197277880565490e-02,0.000000000000000000e+00,1.519142968184337451e-02,3.841822478610899556e-03
5.447711620856870302e-03,5.072970361747627249e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.198154094983579609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534559140241228102e-02,0.000000000000000000e+00,4.029284092420021279e-02,0.000000000000000000e+00
1.652580115718453861e-07,0.000000000000000000e+00,7.828686733499756745e-02,0.000000000000000000e+00
2.149989216149716942e-02,0.000000000000000000e+00,1.824656310724882130e-02,0.000000000000000000e+00
2.594911226841175450e-02,7.988657038184990289e-02,1.143347536261148188e-03,0.000000000000000000e+00
3.475817421032145749e-02,1.248100306713581867e-02,1.066140474806924650e-02,0.000000000000000000e+00
3.558243623718373300e-02,2.181733230551971547e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.304984813747475852e-02,2.171457915104215569e-02,1.596147329617326107e-13,0.000000000000000000e+00
5.872391125448683108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.975757569878678108e-03,1.084727922205881573e-01,1.919560487769266660e-02,0.000000000000000000e+00
4.943960463590383464e-02,0.000000000000000000e+00,5.588112473418807049e-08,5.322509686201967738e-02
1.742898450741672475e-02,0.000000000000000000e+00,2.591638209173003499e-02,0.000000000000000000e+00
2.258328710614123866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.230778679634741052e-03,0.000000000000000000e+00,1.037193679028300571e-02,0.000000000000000000e+00
2.701212061816925247e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.470619705786666009e-02
1.536460713465004693e-02,0.000000000000000000e+00,1.017504273824442439e-02,0.000000000000000000e+00
6.207838933212712212e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.727312865667498046e-02
2.823210839752917506e-02,5.078174555970032394e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.798290794122170994e-03,8.676539156638444659e-04,1.450169740328571084e-03,3.904899604955879532e-03
1.802803155685595710e-02,0.000000000000000000e+00,9.063240399511462292e-03,0.000000000000000000e+00
4.879173846173087692e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.347479533671534693e-11
7.387931223657346474e-03,2.382552760543425491e-13,2.410095139046129256e-16,4.597114944189036045e-02
6.548444261804271804e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.618433862099495025e-08
4.949981456155470860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.117214442485562707e-07,1.082128952802561689e-01,1.170735215681543965e-08,7.307185729561493925e-02
3.039119673066969368e-02,1.051943289922195081e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.972065555697831429e-02,0.000000000000000000e+00,2.771008971757988465e-02,0.000000000000000000e+00
2.073657935126851579e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.860906975863450524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210895584428498740e-03,0.000000000000000000e+00,3.482416569961287178e-02,0.000000000000000000e+00
1.382123644857375516e-02,4.174766178040139469e-02,7.236602007008739908e-03,0.000000000000000000e+00
4.023967033758434064e-02,4.120229720213628745e-03,0.000000000000000000e+00,3.947440888235296402e-02
1.439335759359242420e-02,0.000000000000000000e+00,5.917293732773883791e-03,0.000000000000000000e+00
1.723410718964381305e-02,1.345325677095942675e-02,1.521929039402435992e-02,0.000000000000000000e+00
2.140027148321975783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.604749180932133201e-02,7.804322863060028648e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.109146227573140672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.845962230713815143e-11,0.000000000000000000e+00,6.342562051977775062e-02,0.000000000000000000e+00
1.450212719278798704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090644173941166861e-02,1.073787625285884881e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.131269876517866035e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.192215239192367368e-03
1.744205440715799332e-02,4.049644800017054153e-02,0.000000000000000000e+00,9.613528690381969999e-03
1.918677674793906399e-02,0.000000000000000000e+00,2.754940775177379744e-02,0.000000000000000000e+00
1.472838510406164828e-02,7.027178010859533135e-03,5.110949704767006520e-04,5.072117187601928728e-02
1.109035542866227200e-03,8.462893165040491494e-02,4.616172547321118098e-03,0.000000000000000000e+00
2.296543371998522806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.702976489044464095e-02,0.000000000000000000e+00,8.660145663831686838e-03,0.000000000000000000e+00
3.826924560701164962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721296024893832419e-02,7.993329573455094580e-03,0.000000000000000000e+00,3.108662000998844554e-03
2.666376144223073924e-02,2.979236938063350645e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.983516534990528712e-02,1.278427557413526136e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.244663172047290149e-02,7.996272620058260394e-02,0.000000000000000000e+00,4.613670941951670407e-02
1.285589658354627240e-02,0.000000000000000000e+00,4.169749721468670595e-02,0.000000000000000000e+00
1.447622405081506938e-03,4.305347918910402798e-03,3.704091227010881514e-03,4.937173252152009945e-02
3.923124454067023728e-04,0.000000000000000000e+00,3.930727244538025425e-03,4.945428608208805171e-02
2.138722301712967303e-02,2.142217282311227253e-02,1.629406086695718917e-02,0.000000000000000000e+00
4.186536172290247423e-03,6.756344111071056063e-03,2.538660269902963743e-02,5.036772409399067896e-02
2.586403575668095450e-02,0.000000000000000000e+00,4.744406428955255661e-02,0.000000000000000000e+00
1.229351673376038713e-05,0.000000000000000000e+00,8.484658585434458333e-02,0.000000000000000000e+00
2.449011530770839676e-02,8.033260148283698221e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.318960798651786816e-02,4.703641308554939310e-02,5.169159503154623428e-03,0.000000000000000000e+00
1.756072424741990379e-02,0.000000000000000000e+00,9.272764778335265447e-09,6.330837600078252636e-02
1.943541429281317456e-02,0.000000000000000000e+00,1.997837893432247852e-02,0.000000000000000000e+00
2.115838257386054924e-02,0.000000000000000000e+00,5.370845436197917155e-03,0.000000000000000000e+00
2.931521675178975963e-03,4.221436600689217056e-02,3.228525005576422888e-03,0.000000000000000000e+00
3.389300274971770652e-03,0.000000000000000000e+00,2.912917876915287543e-02,7.447561779745069839e-03
6.151905990245621660e-03,6.524555259630508523e-03,1.236238766129103307e-02,0.000000000000000000e+00
1.791841073551503349e-02,0.000000000000000000e+00,1.976898873974703916e-02,0.000000000000000000e+00
3.822776531412439699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.291626481075062699e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.956700821885066680e-03
2.331503756137929401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.335871424175352651e-02,1.144763339960038102e-02,2.727271812484235552e-06,6.132443416925376783e-02
4.817227392093100663e-02,7.167508863059190473e-03,0.000000000000000000e+00,9.804177457706649782e-04
4.940091549620375527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283474480366529349e-03,0.000000000000000000e+00,2.308887558665299530e-02,4.244122377440289438e-03
1.605867269198707828e-02,0.000000000000000000e+00,3.023432433801263083e-03,5.914803008560175906e-02
3.368843794236843492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.562794541595078884e-02,4.060314004432931650e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.731021809453220761e-03,4.500168548812413793e-02,3.208370873364207352e-09,5.566787382243330168e-02
1.845439656801706532e-02,8.653719162619611174e-03,3.245076743448955994e-03,0.000000000000000000e+00
1.975697851962528520e-02,6.608419791281942672e-03,1.885520929103574883e-02,0.000000000000000000e+00
2.335212985738445782e-02,5.950206624299701069e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.675162260357314900e-02,2.662346232786139480e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.647480009539864509e-02,0.000000000000000000e+00,1.181629170753731306e-02,0.000000000000000000e+00
1.863116630806234408e-02,1.359956862091206073e-02,3.090882412492332049e-03,0.000000000000000000e+00
7.744880635181762469e-09,3.442226506090364374e-02,5.308844541921551446e-02,0.000000000000000000e+00
1.506576185589043534e-02,4.694222020610543111e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.429457391345169262e-02,0.000000000000000000e+00,7.420135491305715307e-03,0.000000000000000000e+00
6.781069778408349569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.184793155953491633e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.046155618393663535e-02
2.484023545629955587e-02,1.157523266690602404e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.075426148233192367e-03,0.000000000000000000e+00,2.578984432560032028e-02,0.000000000000000000e+00
6.259535798882132074e-02,3.787440564369614487e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350293706168012239e-02,2.213504728492061632e-02,0.000000000000000000e+00,1.658380114452502260e-02
2.071125297454274108e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.915060688098491164e-03
5.512277273571331015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790128726997496478e-02,4.083316135298705428e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.311411934117914546e-06,7.317626501386328974e-02,3.483935581653968983e-03,0.000000000000000000e+00
3.577428995424942332e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.367039944586013609e-03
2.548515165479469866e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.661680146338949303e-03
4.569386247062345107e-09,0.000000000000000000e+00,8.564574895542957644e-02,0.000000000000000000e+00
9.472613411435517120e-03,0.000000000000000000e+00,6.309704254608425322e-02,0.000000000000000000e+00
6.611059392186287670e-10,0.000000000000000000e+00,1.685226104356345872e-02,7.088759714453840566e-02
2.867359830240894317e-02,0.000000000000000000e+00,5.832534356512638119e-08,4.606902496523226920e-02
2.099245633357093785e-02,6.848724162825886932e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.261313761417915388e-02,9.961663943911723898e-03,9.327363956788482685e-22,0.000000000000000000e+00
4.898333423187458541e-03,4.111084537830327068e-02,1.826636283984185358e-02,0.000000000000000000e+00
4.329471204321506256e-02,4.958657614506986611e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.657797217871782858e-02,0.000000000000000000e+00,5.492114662323625829e-03,4.940594713378571035e-02
2.283770588475819360e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.119186740875154240e-03
3.218263885972497129e-02,1.977961930675176810e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.176778556868458180e-16,3.193740848165658314e-02,5.268036737492299421e-02,0.000000000000000000e+00
1.327895539846388542e-02,2.018362636225552384e-03,3.732102624051453904e-03,0.000000000000000000e+00
2.087998497536447048e-02,0.000000000000000000e+00,2.796309560205803482e-03,5.197712072082134871e-02
4.252127297951108914e-02,0.000000000000000000e+00,3.859001093991020620e-02,0.000000000000000000e+00
2.605427055904522074e-02,5.092915716577510465e-02,4.233807024451575225e-12,0.000000000000000000e+00
1.115983838815852794e-02,0.000000000000000000e+00,2.010936980349964029e-02,4.424575050801032861e-02
3.197821478189623312e-02,6.308720619324454000e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.335489057013882790e-14,4.630052352449017666e-02,2.521862026432660884e-24,1.026235295314038287e-01
3.052845773310667796e-02,0.000000000000000000e+00,5.186164654939037777e-02,0.000000000000000000e+00
2.350806535470606126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333378724700031688e-05,9.295585541632644944e-02,7.305168029298887873e-03,4.196009315339560564e-02
1.159292958939417914e-06,0.000000000000000000e+00,3.473002752550999328e-02,6.286447479608714417e-02
2.056966066310553318e-03,0.000000000000000000e+00,2.514842799203496904e-02,0.000000000000000000e+00
6.294351574628148649e-02,1.676893157955213626e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.951297672252943691e-02,1.373089775411982620e-02,1.885311447280089980e-02,0.000000000000000000e+00
1.705179204918334107e-02,4.587897612028507544e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.141534720988756170e-03,0.000000000000000000e+00,2.597534095940188734e-02,0.000000000000000000e+00
2.617100436100461280e-02,1.245935840843995050e-02,1.368795406407779906e-02,0.000000000000000000e+00
1.738699246381929589e-02,0.000000000000000000e+00,1.706741055387199155e-02,0.000000000000000000e+00
2.369723094690085602e-02,7.888512954078753803e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.038924167468245098e-02,4.460496610658983008e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.978480313233527479e-02,0.000000000000000000e+00,1.840803788971146632e-02,0.000000000000000000e+00
4.147441932033262696e-02,1.339460253088410688e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.124783622132567024e-02,0.000000000000000000e+00,3.813297671482415458e-03,0.000000000000000000e+00
3.125066829903577065e-02,2.501078449266095835e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.112740327076857022e-02,0.000000000000000000e+00,9.398228627359093285e-03,0.000000000000000000e+00
2.724997677051406962e-03,5.772435064811702599e-02,1.897058773542786847e-02,0.000000000000000000e+00
3.636997743938340938e-02,1.836737279385269525e-02,0.000000000000000000e+00,8.571374108287711790e-03
1.089884386716928263e-02,0.000000000000000000e+00,3.344627704843199101e-02,8.149704587345483683e-03
2.612731947266216243e-02,6.736030895360661970e-03,1.675864090379418209e-05,4.684320883951347686e-02
2.768026747975295410e-02,0.000000000000000000e+00,2.616924895593173914e-03,0.000000000000000000e+00
1.048279174162727520e-02,7.422943830770716532e-03,3.409405026293714936e-03,0.000000000000000000e+00
1.962509756378536668e-02,5.102735129247789291e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.079038122901861650e-02,0.000000000000000000e+00,2.535480990092407044e-02,0.000000000000000000e+00
3.016852859249088969e-02,4.993029859709061102e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.291634159843562224e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.742832879000365369e-03
1.335719573954328992e-35,0.000000000000000000e+00,9.393840214351306672e-02,0.000000000000000000e+00
2.228166074658890702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409972511295536773e-02,0.000000000000000000e+00,6.347825808764020680e-03,0.000000000000000000e+00
3.507519917106598911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.933622990644888115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308833680735670829e-02,3.144535762423053896e-03,0.000000000000000000e+00,3.710050198303737039e-03
3.919839852037130569e-03,3.466765238328017168e-02,2.286442478002997589e-02,4.019293113170287765e-04
9.449946480795168302e-03,0.000000000000000000e+00,4.455975540152900746e-03,0.000000000000000000e+00
3.742617645603715792e-02,0.000000000000000000e+00,1.581185934419745281e-02,1.223181277886042639e-01
2.456903989171999730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300900473011705655e-07,3.729692810023986504e-02,1.324666002283247067e-02,0.000000000000000000e+00
3.782204616563999977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.055213603004110469e-03,0.000000000000000000e+00,5.185674142864779394e-03,5.104230673925177347e-02
