3.524677540861677616e-01,3.496225507775177488e-01,2.357687099405951503e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.214098519571925605e-02,0.000000000000000000e+00
2.009400900608042939e-01,0.000000000000000000e+00,7.654877889966967830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.357212094249893003e-02
5.389773768257301034e-01,0.000000000000000000e+00,2.207654434893596140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402571796849102825e-01
1.272810542187372274e-01,0.000000000000000000e+00,8.396549825695018843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.306396321176095776e-02
1.355750043006496430e-01,0.000000000000000000e+00,4.475376312756452202e-01,0.000000000000000000e+00,2.528717073311192998e-02,2.151130642991199923e-02,3.700888872606811208e-01
2.948516620336702476e-01,0.000000000000000000e+00,6.683043327844374604e-01,3.684400518189077933e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.531621566869121449e-15
9.253891206568336525e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.461087934309282299e-02,0.000000000000000000e+00,7.355885664302818629e-14,0.000000000000000000e+00
9.071601564612183921e-01,5.887246761189753042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.043215258814557247e-02,1.353522333873859694e-02,0.000000000000000000e+00
4.065167785337818751e-01,5.934832214662181249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.005590603964140572e-01,0.000000000000000000e+00,6.994409396035858872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286149547546667771e-01,0.000000000000000000e+00,7.125802355076030214e-02,3.407148858343082010e-01,6.578784091426798650e-05,0.000000000000000000e+00,4.593463480193503701e-01
9.582614333308842047e-01,4.173856666911594099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183580046147983733e-01,0.000000000000000000e+00,2.600256440578994861e-93,0.000000000000000000e+00,8.759684821815718484e-16,2.117412770357551398e-04,2.814302541081649123e-01
7.396648234474111350e-01,0.000000000000000000e+00,3.413745505511392583e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.830825145260595048e-14,2.603351762111660306e-01
9.544609822671975552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.553901773280252807e-02
7.624715506792306696e-01,2.375284493207474867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164631306375262310e-14,0.000000000000000000e+00
5.295202369479072720e-12,0.000000000000000000e+00,6.562726105382828967e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.008125057501323200e-24,3.437273894564219501e-01
2.067879059837919586e-01,2.992257622846862253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664235729981134893e-01,2.756275873340825744e-02
2.657126101717530720e-01,5.082618128193133586e-14,3.030512683446251487e-04,0.000000000000000000e+00,5.283299041589757838e-24,7.339843385598514569e-01,6.179642764738165191e-18
9.999999999662353423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376458398655879789e-11
2.867503701738136068e-01,0.000000000000000000e+00,7.132496298261863377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.921825045838620794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478793057224677132e-01,0.000000000000000000e+00,5.993818969367014499e-02
1.375657879178591764e-10,5.366135984894453426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633864013433049989e-01,2.968376688660641539e-11
5.343269506663604895e-01,0.000000000000000000e+00,1.682326898272716587e-01,0.000000000000000000e+00,1.669703042047789576e-01,1.948210548429400377e-02,1.109879498172948037e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.242796206792518676e-01,3.440217548407101256e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.169175227943776207e-02,6.789168910385427747e-02,1.734762453385120832e-03
1.928387170625967262e-01,0.000000000000000000e+00,7.722926292077255672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486865372967785232e-02
5.280597478020303548e-01,3.629383636184341788e-01,0.000000000000000000e+00,6.440153199620615720e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.460035658332950348e-02
5.551777941883200007e-02,0.000000000000000000e+00,6.750857073649396689e-01,2.620038596405970255e-01,0.000000000000000000e+00,7.392653575631214467e-03,0.000000000000000000e+00
6.530368890097294488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469631109902705512e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.808132938195147532e-12,0.000000000000000000e+00,4.952905393637083709e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.047094606045187115e-01,2.996470909089138451e-11
8.573038325541057492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.478503641478910891e-01,4.664192525966981973e-01,1.003935325011213722e-24
4.370654314054576162e-01,0.000000000000000000e+00,4.075812425423532281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553533260521893222e-01
6.621995131571415394e-01,3.378004868428584051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160061564041153931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012441379525149159e-12,0.000000000000000000e+00,8.839938435948722084e-01
4.287968107911828697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928014770345972545e-02,4.243455391629403772e-01,1.275775023424170485e-01
6.274762039197064878e-01,0.000000000000000000e+00,3.725237960802935122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.784088581659982888e-03,0.000000000000000000e+00,3.749062061909112873e-04,9.124262075095884716e-01,8.341479770256049475e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.117326680586494037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125737408781502635e-01,6.435915763925617594e-03,0.000000000000000000e+00,4.692576752992745903e-01
7.998050086471494291e-01,4.016598398530668579e-02,0.000000000000000000e+00,2.304079032380152922e-02,0.000000000000000000e+00,7.417007075163515639e-12,1.369882170363252716e-01
8.816706595201790897e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.858683524436559487e-02,0.000000000000000000e+00,1.974250523545530156e-02,0.000000000000000000e+00
2.340683581555743631e-01,0.000000000000000000e+00,7.658909051173707905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073672705490629482e-05
9.602588238730672687e-01,1.497645082287872956e-06,3.973936719381761240e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.112880326797587482e-07,0.000000000000000000e+00
6.380430711863197546e-01,0.000000000000000000e+00,2.655982907670413340e-01,9.635863804663892529e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428593042276117675e-18
7.702735767970119163e-01,2.240007010573900337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.725722145598147184e-03
6.428781544323218800e-01,0.000000000000000000e+00,3.124003211370431909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.422348854765088932e-02,3.049803588298388365e-02
4.305959258686203883e-01,4.609554767946159592e-01,1.084485973367636941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440960311988441767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.559039688011546021e-01,1.256053345905305805e-15
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.504186148132113265e-01,8.261807925501285879e-05,1.557695012759098843e-12,0.000000000000000000e+00,5.427694125354658917e-28,4.949876710597605339e-02,0.000000000000000000e+00
3.222465601765432952e-01,0.000000000000000000e+00,4.148351328284949346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.629183069949616591e-01
6.264117288839816950e-15,0.000000000000000000e+00,4.278456956624656637e-01,5.720712769110705143e-01,8.302736372585193072e-05,0.000000000000000000e+00,6.273200190989472960e-11
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.932721145379487027e-01,0.000000000000000000e+00,4.897874073610318497e-11,4.037850467567541957e-01,2.942838641381655389e-03,1.493668414372090357e-11,0.000000000000000000e+00
7.915160827029371626e-01,5.079921697622594851e-02,3.228738379092993549e-02,4.370653250037651039e-02,5.758016873297763100e-02,2.411061529655295424e-02,0.000000000000000000e+00
3.796207982069459974e-01,0.000000000000000000e+00,6.203792017930539471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.313488362432510452e-14,0.000000000000000000e+00,2.126439477260703503e-08,2.452078598242335428e-01,1.739977127627710377e-08,3.185244721569989723e-01,4.362676293545684203e-01
6.485131494000250241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021702359445306532e-02,0.000000000000000000e+00,3.412698270055219418e-01
8.910726821060207525e-01,0.000000000000000000e+00,1.089273178939792197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.318126962895933341e-01,4.082735952467016205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273599441857363512e-01
7.235594682931226762e-01,6.633505584760754359e-02,5.421701576060797279e-02,0.000000000000000000e+00,1.380974357116463878e-03,3.222814630340400943e-02,1.222793394381414406e-01
6.649771602789680269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.428689086059929642e-03,3.265941506349719359e-01
4.522360493626730316e-01,0.000000000000000000e+00,1.022568074363565810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.455071432009704013e-01
4.464058447543894914e-01,0.000000000000000000e+00,5.535941552456106196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.209722761325836116e-01,0.000000000000000000e+00,6.790277238112428781e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.777762521511056395e-11,1.839599290848162840e-11
5.103509797520650038e-01,2.910604408622616268e-01,4.468346145120362266e-18,1.985885793855106940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.628523437016569606e-13
4.898221566809208838e-01,0.000000000000000000e+00,1.899052960505993315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.202725472684798125e-01
4.373902369278128699e-01,1.036757808234891193e-01,1.538045759681837266e-01,1.183944433247882538e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.867349629557260582e-01
1.401121502518502815e-01,0.000000000000000000e+00,8.598878497481493577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852223133893934434e-16
6.385943866623148280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.944302405152482927e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.419625892861604122e-01
6.025642806976190258e-01,3.479020672642638146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.953365203811711803e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.960662802930694060e-01,5.197739691211050034e-02,3.267603689674964396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.519595382732376168e-02,2.009501908267299212e-21
7.143070232574640910e-01,1.486389528306065189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370540239119293624e-01,1.037643288677217775e-43
9.609551832782980973e-01,1.660956419899026204e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.372122970472326557e-02,8.714022817988439223e-03,0.000000000000000000e+00
2.194588107468999350e-01,0.000000000000000000e+00,7.791909638391607551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350123216247409901e-03,1.021976921061015646e-07
9.226142711246585471e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.738572887534148070e-02,0.000000000000000000e+00,3.695696435608625438e-27,0.000000000000000000e+00
6.307173770826417503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.692826229173583052e-01
9.232532397449931816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674676025500688781e-02
5.699287995339304969e-01,0.000000000000000000e+00,2.275020945321762633e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.075928544570917300e-02,1.118098204881839697e-01
2.177228246032596008e-03,3.895890979557111722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334345871060935440e-02,5.448902150876469008e-01
9.528843273983085320e-22,2.548566591161724459e-01,1.986431145277478827e-01,3.541435813319744608e-02,4.283550796061714631e-10,4.812937451375664533e-01,2.979212265696073655e-02
7.779549966225490776e-01,6.054619003664978016e-02,1.324101587378668232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908865460293417332e-02
8.623237804974311915e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.116303686281552437e-01,0.000000000000000000e+00,1.202066351475880590e-02,1.402518735965478831e-02
3.073348035552113111e-01,5.659269224975952556e-02,2.018634757350900259e-36,6.305907246552362455e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.481779539792901342e-03
1.395122911395971742e-02,0.000000000000000000e+00,8.970575297903208289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.899124109571948660e-02
9.990645115486077588e-01,2.120077817109334945e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.288265284558773059e-08,9.351835609577734175e-04,0.000000000000000000e+00
9.451861514861846780e-01,1.075443511861117266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405941339520406952e-02,0.000000000000000000e+00
3.942609369552598775e-01,0.000000000000000000e+00,1.167033939162024359e-01,0.000000000000000000e+00,2.532612728202535222e-03,0.000000000000000000e+00,4.865030564003351987e-01
4.884654533941448773e-01,0.000000000000000000e+00,5.115345466058541790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.022400584690425395e-16
4.107157646211951341e-01,5.338576563278109033e-01,5.542657905099397653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.864884481516685736e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207987644968428484e-03,0.000000000000000000e+00,9.987920120685430669e-01
7.548880180544342844e-01,0.000000000000000000e+00,8.964211347359875293e-02,0.000000000000000000e+00,1.396373373079741811e-02,1.222104603708225629e-09,1.415061335190647140e-01
1.427892878059515980e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.119108801791432545e-02,1.569551566615654675e-02,4.662895337715916577e-02,7.436951551328183641e-01
3.777177821769009892e-09,0.000000000000000000e+00,5.017171672565575724e-01,4.596747457374552037e-01,1.006335939363119623e-02,2.854472383517832335e-02,0.000000000000000000e+00
2.349881812228696853e-01,2.878257686390506831e-01,2.169568677985196092e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280088214917902673e-02,2.274283001903810997e-01
1.505530174980839742e-01,7.859063344874807963e-17,5.694022675826006241e-02,0.000000000000000000e+00,3.887202780773684613e-02,7.536347279356973017e-01,2.217558074413014728e-13
7.854967675748560918e-01,2.145032324251439360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733592125917869264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664078740821302846e-02
1.103028037406944001e-05,4.254592929542039270e-01,7.039153268747613823e-02,4.654135514093361015e-01,3.829884011110972625e-02,4.257525575001329713e-04,0.000000000000000000e+00
8.061811967029134385e-01,0.000000000000000000e+00,1.938188032970865893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.332167448851417246e-01,1.048976305116762486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.629349206369074765e-02,0.000000000000000000e+00
1.100865498041665447e-01,4.657546054703418648e-01,4.241588447254915906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.780852984944752693e-01,0.000000000000000000e+00,1.164710907178515276e-01,1.257435093157127093e-01,3.126020147781267492e-28,0.000000000000000000e+00,5.797001014719603829e-01
9.999989783733506110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021626649433965569e-06
9.519768642903554401e-01,0.000000000000000000e+00,3.170096694438206963e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.632216876526242783e-02,0.000000000000000000e+00
8.979893874341156046e-01,0.000000000000000000e+00,1.020106125658844648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980854028237478817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971699345090849514e-02,6.961619984117002335e-01,2.443124678550165629e-01
4.959605721129154987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.016134354334066805e-20,3.998004082675378212e-01,1.042390196195465829e-01
6.399093977241915310e-01,3.800733435987110886e-02,1.519387189899334427e-11,3.094277253823586871e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265554251838488763e-02
7.728910989310564528e-01,6.998905528786739105e-02,9.781065967094246250e-02,2.469378931055655688e-02,3.461539679957699456e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.033096768564351953e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.390852451512906179e-02,4.202258414305923284e-02,5.017177333637645037e-02,1.605874411490000875e-01
5.442669149417955765e-01,0.000000000000000000e+00,3.295742307085633427e-01,1.953840664037249583e-02,3.814550913486647321e-02,6.847493857440210829e-02,0.000000000000000000e+00
3.868609882905054698e-01,5.714989704492691169e-01,4.164004126022548269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468900943668171089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531099056331828079e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.094662917174316963e-01,0.000000000000000000e+00,2.905337082825684147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.452250251766750308e-03,0.000000000000000000e+00,9.945388329230421265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916825191067884098e-06
7.120339282095290434e-01,0.000000000000000000e+00,2.359386242866964023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.202744750377454042e-02
6.226638758186660016e-01,3.773359803188456874e-01,1.438624883186056377e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.736904437716966343e-01,1.717897318303228393e-02,4.948225636089396973e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.382703381614515559e-01,1.213779885229255839e-01
7.706272455416186551e-01,7.696932852944037007e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.882931172097491002e-02,1.135741142079661065e-01,0.000000000000000000e+00
8.253768350448781321e-01,1.009868766794276840e-01,4.245695035893111685e-15,0.000000000000000000e+00,0.000000000000000000e+00,7.363628827569004831e-02,0.000000000000000000e+00
5.205113084268493395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063132553788885642e-12,0.000000000000000000e+00,4.794886915720874554e-01
4.107157646211951341e-01,5.338576563278109033e-01,5.542657905099397653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.561130223967551633e-01,0.000000000000000000e+00,2.400714256745864667e-04,2.151102710047299305e-01,2.826141091982857789e-01,4.592252597455456081e-02,0.000000000000000000e+00
6.105717378333449519e-01,0.000000000000000000e+00,3.292550447562105354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.017321741044440869e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.085443960658200924e-01,0.000000000000000000e+00,4.391615131699740937e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.221037948839470477e-02,2.800837112758112202e-01
6.264782581520050853e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.156403001594084878e-01,2.831304241839020103e-02,0.000000000000000000e+00,2.295683992701962883e-01
5.310114838275740157e-01,0.000000000000000000e+00,3.664258721771714109e-03,0.000000000000000000e+00,1.790093244971659202e-04,2.024410815976571955e-17,4.651452481261570959e-01
4.565879559348942629e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.743581337087788508e-02,0.000000000000000000e+00,3.185462014303268030e-01,1.374300292639010768e-01
3.194670671888101832e-01,3.919746073016671106e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.875936507032511358e-02,0.000000000000000000e+00,1.997989604391974816e-01
7.393078315425036795e-01,1.906486377614970834e-02,8.143931622919456381e-02,1.049149750131561087e-01,5.526543983734090448e-02,7.573601655071021565e-06,0.000000000000000000e+00
7.545731577567310611e-01,0.000000000000000000e+00,1.369267568178125782e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.211977373867178853e-02,3.638031168678469013e-02
4.031994231307697851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.968005768692302704e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.682977498629545487e-01,1.560665384171701624e-09,1.552729933457498334e-24,4.776425323492853314e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.540597162270947174e-01
5.339899185870321897e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048331214571191938e-01,1.024991735740274692e-34,5.951668785428807507e-01
6.019381558253967812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295808634034527035e-02,3.650029829849200658e-01,1.007748493379879691e-04
1.736076933652124996e-02,6.274891478201068962e-01,1.026575286222606318e-07,3.548887058996926802e-01,2.612742861505586308e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.238374450900826873e-01,3.635475915880385933e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.908617021350718646e-02,6.639768121569740167e-01,6.744813380632290988e-03
6.904486707770606246e-01,0.000000000000000000e+00,3.095513068921613709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.233077710437884601e-08,9.670855689032274662e-16
9.557204078739852671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076942509415486401e-02,0.000000000000000000e+00,1.351016703185990361e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317932567969525570e-01,0.000000000000000000e+00,7.096423123987870563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585644308042603867e-01
6.361386964422496293e-01,3.088500879682921085e-01,4.382831437839556504e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.118290121106282030e-02,0.000000000000000000e+00
2.369844218898524701e-01,5.940465813829547831e-02,0.000000000000000000e+00,2.402923548934563225e-01,3.069995419856515542e-02,0.000000000000000000e+00,4.326186108798306118e-01
8.870825268070561265e-01,0.000000000000000000e+00,1.042682045618939374e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.649268631049908396e-03,0.000000000000000000e+00
5.825956908181554317e-01,6.640232332735872267e-02,2.541939158547940059e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.680806999969075732e-02,1.113828713397454937e-15
9.999999999999945599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.397608732110169781e-15
6.086385456484845191e-01,5.342412651926631978e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.279546095051644378e-02,4.922178845730217772e-02,2.459200784244304494e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432769818568263094e-09,0.000000000000000000e+00,9.999999985672302083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.916159471084338373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083840528915661627e-01
7.955920219341884314e-01,1.168160146006742006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.361222043581191754e-02,1.177522587426545544e-02,5.220451715505988050e-02
9.398452180255578714e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.009106405316428812e-02,0.000000000000000000e+00,2.006371792127780579e-02,0.000000000000000000e+00
5.911429543764933348e-01,3.436882581895634448e-01,0.000000000000000000e+00,6.516878743394327600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.341118975819296510e-01,0.000000000000000000e+00,3.648322958698586582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055806548211712199e-03
6.384286760499274793e-01,8.541622348892347755e-03,2.131082767729487639e-05,3.214446453047543062e-01,8.615927190008107668e-05,3.147758619684851156e-02,0.000000000000000000e+00
2.452337090694306498e-01,7.023966930163616507e-01,5.236959791420759541e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.909464704655894796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.053529534410536053e-03,0.000000000000000000e+00
5.120684165831282941e-01,0.000000000000000000e+00,5.391525445830965685e-02,0.000000000000000000e+00,2.288247459846991586e-02,0.000000000000000000e+00,4.111338543600921991e-01
8.934428753407194224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628635140152183802e-02,0.000000000000000000e+00,7.027077325775889227e-02
7.572932823782991818e-01,9.813955662312093264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445671609985799133e-01
7.993663582293465725e-08,1.308833175827122663e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.589879091709622254e-18,8.691166024806519230e-01,9.962197391196074327e-24
8.960250833907408285e-01,1.018611979041390975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603206256727802244e-03,5.105124483922459343e-04
