1.268035660784463101e-04,3.615915356636397750e-04,0.000000000000000000e+00,4.829424264206652292e-05,4.854897384623947898e-06
4.554187337165794863e-04,3.089984505437227166e-04,0.000000000000000000e+00,7.016902367392873928e-04,5.741918236782569398e-04
1.004964122552658758e-04,1.068330955345869808e-04,1.625078606297380155e-04,3.507257839160109219e-05,0.000000000000000000e+00
2.079907982560330170e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.037319561199147273e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.444237281516592451e-04,0.000000000000000000e+00,3.876474472556172638e-05,4.189618279698570526e-05
5.309920305257975889e-04,4.679546851107450715e-04,1.103990013470361551e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.367589934384377218e-04,3.136356963812516967e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.493564139173957474e-03
0.000000000000000000e+00,1.290746653415311182e-05,1.508287035111918230e-03,0.000000000000000000e+00,1.046737738667874971e-04
0.000000000000000000e+00,2.010361415888313485e-04,0.000000000000000000e+00,6.553840748768783100e-04,0.000000000000000000e+00
7.322413920919993897e-06,0.000000000000000000e+00,1.167422575167854307e-03,5.329981814162639778e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.897008721160937827e-04,9.987439512345657681e-05,0.000000000000000000e+00,8.447224399365060150e-05
2.652807127100199628e-05,6.171048052867847032e-05,4.842006045971456016e-05,4.478855718719184438e-06,1.523172733936774567e-05
2.262188398572426994e-05,2.052059327908591730e-04,7.878212872422159522e-05,3.990463789804442091e-05,1.865702414134059667e-05
0.000000000000000000e+00,9.818221181396571615e-05,0.000000000000000000e+00,4.405429173809740674e-05,6.256084585690212339e-04
0.000000000000000000e+00,5.051191325493067626e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.087644537760495596e-04,0.000000000000000000e+00,9.705561671864721817e-05,9.792389279570581776e-05,2.303876195367408127e-04
7.954887248890394436e-06,1.234882250163246047e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.456647860140285732e-06
0.000000000000000000e+00,2.588556679721462921e-04,1.714258101500454375e-05,7.227632774679131934e-05,5.687160071735329343e-05
9.475141542046244879e-05,2.566480330928034540e-04,2.556233196640685126e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.863652586554623420e-04,8.744062953809110723e-05,0.000000000000000000e+00,4.804117807754742543e-04
3.537785689605625065e-06,9.567789104384763791e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.762982686352785264e-04,1.984053402773650098e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150329361509186640e-05,2.597551855299568176e-04,5.297332327620625590e-05,7.550545752486320520e-04,0.000000000000000000e+00
1.621194406364190191e-04,3.476903698895038460e-04,0.000000000000000000e+00,3.966947151214057299e-05,2.279924763827327017e-05
2.849722876063688235e-04,3.564822977124569884e-04,5.692035964587798327e-04,0.000000000000000000e+00,1.156639936392914118e-05
3.690672337661807245e-04,0.000000000000000000e+00,9.164208081603466519e-05,2.569887478994575342e-05,3.263936508566289718e-04
0.000000000000000000e+00,5.773316495301081307e-04,0.000000000000000000e+00,3.732246695298077784e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.620019551533019161e-04,8.019289272616869185e-06,1.148418304267552676e-05,4.586785284913513100e-05
8.114276437883881409e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.971534667247571211e-04,0.000000000000000000e+00
2.525194233870134766e-04,9.340677267246674635e-06,3.009401144857574715e-05,7.634481029257897844e-05,6.651222750878325917e-05
0.000000000000000000e+00,6.044152689934123622e-04,0.000000000000000000e+00,1.701149305478364025e-05,0.000000000000000000e+00
6.191834091929081483e-07,2.251713375554092458e-04,0.000000000000000000e+00,3.803430697033137188e-05,0.000000000000000000e+00
2.487765244790866035e-04,3.764432121836456678e-04,2.977786663199528207e-05,0.000000000000000000e+00,1.356355955016984066e-04
8.895052090884152714e-05,7.980723147538584599e-05,2.950052259503153142e-05,1.334130601034856936e-05,7.471746961088304077e-05
3.493882265698773442e-04,1.091393725638596863e-04,0.000000000000000000e+00,1.101313978271272587e-04,0.000000000000000000e+00
6.699433763676255886e-05,5.558638135060655581e-05,1.039563318099244178e-04,1.332994266812346886e-05,5.468754282449190705e-04
0.000000000000000000e+00,4.185686115948477042e-04,0.000000000000000000e+00,1.313206068345490986e-05,0.000000000000000000e+00
1.856552871249271162e-04,1.273667832171049004e-04,4.023498979399778861e-05,4.184929193013487130e-04,8.373396635068148803e-05
1.056891020440048893e-06,8.125680730730193728e-05,2.918792735293104231e-05,5.196269522996265812e-05,0.000000000000000000e+00
2.706550615425692074e-05,9.378680767884174890e-05,1.808466821902583266e-05,1.292373455056776801e-04,6.759812716983640539e-07
3.044405983003457415e-04,0.000000000000000000e+00,7.610708533554510569e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.480278553239432316e-04,3.817965925316179569e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.445378151755091124e-05,3.582966104310444434e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.470743988789505486e-06
7.136196159738915487e-04,0.000000000000000000e+00,5.226764573246121478e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.841962187475761200e-04,4.757227038789181605e-05,0.000000000000000000e+00,1.064459086649828583e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.420482589903369959e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.232971189872925907e-04,1.472618317009409040e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090404951151565825e-03,5.814413403574972099e-04
3.718533914719043099e-05,3.169633364788355381e-04,6.390578471397755025e-07,1.875979613834828457e-04,1.021560247434683580e-04
1.239337166295022480e-04,9.344152228621110804e-05,3.849719049004221154e-05,8.859810969204020832e-05,0.000000000000000000e+00
1.863335717505391995e-04,6.781593653306716219e-05,3.055008399708626800e-05,3.250392982350688999e-05,1.563979253588814399e-05
4.994900205981798628e-05,2.327006140814229370e-04,5.330031937220980478e-05,1.406359005929068472e-03,5.719182724421098150e-04
3.300274483462103535e-04,1.696790140264587592e-04,3.124274590351475215e-05,9.237646235487828529e-05,1.577685555626303488e-05
6.367495274089535716e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.431992439726262050e-04,7.198032004559672614e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.783534986549839031e-03,2.600819470999928251e-05,4.746713696597469547e-04
0.000000000000000000e+00,5.731214105581057452e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.684486361068854165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.423217623700872762e-05,1.690791374836902701e-04,1.732240777421732475e-04,5.965427170138948401e-05,2.780557287671412314e-04
2.145538300302669751e-05,0.000000000000000000e+00,2.160457997574725299e-05,1.114485694332968013e-04,1.357229649197897858e-03
3.018506060956416574e-04,2.093382118360512169e-04,0.000000000000000000e+00,2.942821646657420732e-04,0.000000000000000000e+00
1.094367635568773344e-03,1.464625173071091582e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174954845502836580e-04,4.991727576671503575e-05,5.075303327597554745e-04,1.123744146512362579e-04,1.249534915747964065e-04
2.081520133656078778e-04,2.825353094354329428e-04,0.000000000000000000e+00,8.173976356629581504e-05,0.000000000000000000e+00
8.147250904607088867e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190682493710193505e-04
3.437422329637110558e-04,4.073908933149186068e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.173928927030139407e-04
1.546822413900422939e-04,3.615748355163313915e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.557726273027056429e-05,1.542907207803174182e-04,3.551034724952142511e-05,2.862937283924665526e-05,4.214588268927224417e-05
0.000000000000000000e+00,3.497407764057752517e-04,3.741970530803321172e-05,1.247146016944035288e-04,1.283152043597073728e-04
1.823367383964457437e-05,2.559367149745634513e-04,1.750182709620411791e-05,5.362171002019253628e-05,7.957943138721135798e-05
7.655445278515170000e-04,4.432645730587460759e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.175598605927812115e-04,9.382277682166162707e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.071018059252187236e-04
0.000000000000000000e+00,1.964532523962880307e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.320403279867791293e-04
6.165980435067354264e-04,1.654600171767764991e-04,0.000000000000000000e+00,2.636892448008866141e-06,8.421950996443167332e-05
0.000000000000000000e+00,6.660423882472721584e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.233920632418765622e-04,5.961542417953071769e-05,0.000000000000000000e+00,8.098808607702581491e-05,2.944469773390837131e-05
7.676791222262621857e-05,1.319376612968948420e-04,7.620536291844821096e-06,3.425386899481213258e-06,8.486450085322664566e-06
0.000000000000000000e+00,1.435776883096838918e-04,4.546144647330068464e-04,9.290394698156117549e-04,0.000000000000000000e+00
2.919355053428073703e-04,0.000000000000000000e+00,9.317785618073664384e-04,4.295991122360350999e-04,0.000000000000000000e+00
5.336047727274167984e-04,1.018437425875922412e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.686758631103872832e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.174091684092701602e-04,0.000000000000000000e+00
7.442070400773609568e-05,1.908322340392396130e-04,5.301073774076268095e-05,5.992362456191324346e-05,1.850704574543000076e-05
1.390928711820400707e-05,2.192246206452238947e-04,8.197680371474159235e-06,0.000000000000000000e+00,2.890799564638173966e-05
3.174978137854862375e-06,1.407375527783256541e-04,1.736810830366401786e-05,5.056951627073604454e-05,1.119519213365238237e-04
0.000000000000000000e+00,2.037280595407339815e-05,0.000000000000000000e+00,1.780085897151195392e-03,9.125479478372188575e-05
5.045576201526499909e-05,3.604790710198949098e-04,1.043172200875255211e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.432275072743192829e-05,1.374003709213997748e-04,1.745039554948817694e-05,2.801367671715749064e-05,0.000000000000000000e+00
1.366536799303164301e-04,4.481243036418827361e-04,0.000000000000000000e+00,8.417798983272520145e-05,9.146228403456398886e-05
0.000000000000000000e+00,4.959414798975421293e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.098562024567276791e-04,1.552901978580342428e-05,4.703046770622541914e-04,0.000000000000000000e+00
1.117213522549286188e-04,3.913841941161164562e-05,3.393677056491779706e-05,1.533879482181414841e-04,1.538504472707244984e-04
3.599908831373822485e-05,6.675919073311730432e-05,3.038065786678810802e-04,9.653265096278847469e-06,0.000000000000000000e+00
5.975153984140050894e-04,7.058640598973071186e-06,1.636797123351662383e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.953474856533435711e-06,2.928104538906460531e-04,2.941943493279852761e-04,1.749457062171821725e-04,4.664227977346622643e-05
6.056660871427873281e-05,2.843169545413117222e-04,5.818418429223722976e-05,7.316102017069481245e-05,8.902527230222343553e-05
2.614216799087234686e-04,6.739789452937035470e-05,8.126923086030378494e-05,3.989345457855492821e-04,0.000000000000000000e+00
1.266193077807493614e-04,5.691473806829092314e-04,3.358622836101763363e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.775323731178648781e-05,2.066777777386402269e-04,7.809956652367463711e-05,6.026189969290159792e-05,0.000000000000000000e+00
3.569276794169911932e-04,9.509887502995129180e-05,5.000635711939788609e-04,6.430478465356053656e-05,1.983848795490274317e-04
1.362884864307278442e-04,1.893806408757645185e-04,2.009652045787550031e-04,1.803296697821032751e-04,7.821450684593248654e-05
7.043096351151691104e-05,2.393906554894614260e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.443074593364856084e-04
5.239221727976265926e-04,5.767766269015282832e-04,1.400841474221491672e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.162313959131530984e-04,9.502401506716870775e-05,3.205924515968190859e-05,3.011526952848071227e-06,0.000000000000000000e+00
6.280805208452828548e-04,1.694081637440715939e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.027127105424016213e-05
0.000000000000000000e+00,4.394627962702264603e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.469721330900089209e-07,2.192514871278122683e-04,0.000000000000000000e+00,2.801420023773107257e-05,1.780642195723475965e-05
2.256529266729223571e-04,5.006071038847191047e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016140397738674744e-04,4.157709282320342037e-05,0.000000000000000000e+00,5.825679980572684170e-05,1.691522482133898470e-05
1.980803308359677258e-04,1.525728077131401213e-04,0.000000000000000000e+00,5.319424303861826223e-05,7.240282789174039950e-06
0.000000000000000000e+00,3.463376471444452919e-04,1.000714592028700356e-05,1.155537853321357170e-04,0.000000000000000000e+00
2.018042229705373052e-04,2.974877681941721325e-05,4.960117264845148408e-06,2.400793260291428274e-05,5.949478555028773485e-06
1.247952103276644053e-03,0.000000000000000000e+00,3.477629268460173429e-05,0.000000000000000000e+00,4.271777272461070238e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.698645065867107704e-03,1.896328438729052255e-05,4.262091008724361210e-06
0.000000000000000000e+00,4.223871894681419472e-04,0.000000000000000000e+00,4.157726115966429211e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.339653406733034016e-04,4.390568872647435074e-05,1.922992973298448505e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.086132832835262563e-04,6.073479576915744922e-05,3.153038571411751753e-05,0.000000000000000000e+00
8.287106712291832100e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551989905547439697e-04
0.000000000000000000e+00,6.969444266213636842e-04,3.853300965294810692e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.184185261293366393e-04,2.290769007046863522e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.248656348369175460e-04,1.348965323835127263e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.346232039834397196e-05
5.401693703649361597e-04,0.000000000000000000e+00,1.666134584869810023e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.607474029738487184e-04,0.000000000000000000e+00,6.921517687276581426e-04,0.000000000000000000e+00
1.587994060083677090e-03,0.000000000000000000e+00,1.329043481834898831e-05,0.000000000000000000e+00,3.411014389022091586e-05
8.009613305667299043e-04,0.000000000000000000e+00,2.297760132126399566e-05,4.101964049734168217e-04,0.000000000000000000e+00
3.770232399841974026e-05,2.601623724343115067e-04,5.631770161456167907e-05,7.084485752680042437e-05,0.000000000000000000e+00
0.000000000000000000e+00,7.594369184560649435e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.095928328374962341e-03
0.000000000000000000e+00,6.612912695958177243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.808818121662385280e-04,1.273663690021216034e-06,5.468212150926230353e-06,0.000000000000000000e+00,2.868353456592409091e-04
3.077459663208174603e-05,4.913223532426100315e-05,0.000000000000000000e+00,1.162415590912478030e-05,0.000000000000000000e+00
3.918800760004935863e-05,8.168173492778000244e-05,1.690764513654774143e-06,2.666294634394844249e-05,1.494759105281748588e-05
0.000000000000000000e+00,4.655411386706114862e-04,1.890126985683977611e-05,0.000000000000000000e+00,1.538864182393499640e-03
7.984899356069421724e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.041111322089361986e-05,1.110096046520357314e-03
6.808128384479653296e-06,1.221566881835826305e-04,1.382816611140234972e-04,9.170981681809006639e-05,2.485676634485543888e-04
0.000000000000000000e+00,3.422682795038517142e-04,7.847068666760855239e-06,2.215427401144324962e-04,1.278173055386318092e-05
5.755374336747759835e-04,4.690855742277661930e-04,0.000000000000000000e+00,2.568981107152598216e-05,2.949414006823286864e-04
1.388377542214097994e-04,1.309380026049517757e-04,3.723835483420034247e-04,2.898538130017619049e-04,3.723511359901497913e-04
1.329350988212101318e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465882712905418296e-04,4.382313669148324328e-05,0.000000000000000000e+00,1.245982202412209468e-04,0.000000000000000000e+00
4.696460028735312156e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.889372786528975119e-04,0.000000000000000000e+00
3.743952929184282512e-04,0.000000000000000000e+00,5.587626289374257409e-05,0.000000000000000000e+00,7.528537098510378099e-04
2.789113477008514142e-04,8.622263598368112619e-05,0.000000000000000000e+00,1.248957293372351398e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.104307575661435193e-04,1.978537017050145739e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.234033686171987262e-04,1.627635674188198430e-05,0.000000000000000000e+00,5.714310898436449998e-05
0.000000000000000000e+00,6.551414850768018947e-04,1.087577430969978135e-05,3.141881143588182130e-05,1.170111049769068924e-05
3.126922597060605787e-04,7.452754738322194688e-05,1.062465678359869023e-04,5.599442099319366798e-05,1.828815969628322206e-04
3.912190170528744352e-05,3.498848608727977028e-04,4.688667658655402639e-06,1.551725302820592279e-04,0.000000000000000000e+00
7.500649458256154398e-05,9.341633447490723145e-05,2.827220057030435955e-05,7.741309210035906294e-05,7.026264438044507949e-04
0.000000000000000000e+00,2.884105139403070448e-04,1.218294914853282338e-05,4.645032960042515540e-04,0.000000000000000000e+00
3.068982318332641218e-05,6.342554516831608628e-05,7.267539166079345315e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.363067357413728850e-04,4.109184361173961146e-05,2.098883302069894749e-06,4.300132994022261334e-04,0.000000000000000000e+00
3.409094936237098039e-04,6.416632016653029996e-05,1.818751413073624882e-05,1.464997618526985978e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.268048081655933319e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.473041396472252472e-05,1.272047774540605047e-04,3.477564403666638925e-05,7.336888902447657361e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.069121538122160351e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.192525101611908868e-06,1.350391075804034809e-04,0.000000000000000000e+00,3.571879185114339113e-05,1.930317146342276646e-05
2.163164599471801490e-05,1.548403018829721265e-04,0.000000000000000000e+00,1.332248051968672443e-05,0.000000000000000000e+00
1.825590382512277314e-04,1.025358370273757623e-04,9.708220947003410846e-05,3.390876570713969001e-05,1.057225613389870135e-04
5.210008943156139541e-06,1.140780724763260350e-04,1.213117795701654210e-05,0.000000000000000000e+00,1.824409085354641345e-05
0.000000000000000000e+00,4.698607972088845227e-04,0.000000000000000000e+00,1.919887049406873928e-05,3.827201999914401921e-05
9.993908649435572793e-06,5.978228704161020653e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.301978653311038111e-04,4.071060792914861254e-05,0.000000000000000000e+00,2.375850644036012125e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.828722217561297109e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323217425867696318e-04,1.397286228855191658e-04,0.000000000000000000e+00,3.171690031206826388e-05,4.741392399889635925e-04
6.893489861549155408e-04,1.982595790452214128e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.197857292638136543e-04
7.170300679991826846e-04,1.799979857697117539e-04,3.627470780878900105e-04,3.935348196598266317e-06,3.594135795870443629e-07
0.000000000000000000e+00,2.316660336550696445e-04,0.000000000000000000e+00,5.543976355843381826e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.464379594322700540e-04,6.879364452866575303e-05,0.000000000000000000e+00,1.004315177499759908e-04
5.365756558036195441e-05,2.560117238917223887e-04,4.452547568469708895e-07,1.274581297888050001e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.578873295171873374e-04,0.000000000000000000e+00,3.718793864635244528e-05,1.184162301754026102e-07
4.673711129065518462e-04,4.226955848837237465e-05,2.044849758142597480e-04,1.684619450574214108e-05,0.000000000000000000e+00
1.490983460991046347e-05,2.709114648852384679e-04,0.000000000000000000e+00,7.730007251518986305e-04,0.000000000000000000e+00
7.980550542459616335e-05,4.327173141242801331e-04,3.764831879062032097e-06,7.536361955192701729e-05,0.000000000000000000e+00
2.493276314408202922e-04,0.000000000000000000e+00,1.973168046485020664e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.586929785472834959e-04,3.543154019767290417e-04,0.000000000000000000e+00,1.127045339953575999e-04,0.000000000000000000e+00
2.409103618802591799e-04,3.241752986169091192e-05,3.432994170029980035e-05,3.415109957625611398e-05,1.038192736962112737e-04
0.000000000000000000e+00,4.501686749753438231e-04,0.000000000000000000e+00,7.451563211941327793e-05,5.140242963076566303e-05
6.026528239462115681e-04,4.188844781567118260e-04,8.992462893721855720e-06,3.789585625562857745e-05,6.687618747313087923e-05
0.000000000000000000e+00,8.847618152396234973e-04,0.000000000000000000e+00,1.684667016642354314e-04,3.607160083369529070e-05
6.464400688327156478e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.589502771307455950e-05,0.000000000000000000e+00
5.065560262124158301e-04,8.666588555971138782e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.538240406765809971e-04
2.798781850786555866e-05,9.410941816385111022e-05,0.000000000000000000e+00,7.837662390125843320e-04,9.024511799745126115e-05
2.558642480393361900e-05,1.694568580621156489e-04,3.180740671463872231e-05,3.725236150068686307e-05,0.000000000000000000e+00
7.554677265381305295e-05,5.106690206429084430e-04,1.275756131206029237e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.561370628011531797e-04,7.552407835098424679e-05,0.000000000000000000e+00,4.136376636598208486e-05,2.594677557981731728e-05
0.000000000000000000e+00,7.982926619582815444e-05,2.027858353492077384e-05,6.598497124713023371e-04,2.167009921317260737e-05
4.938159874652683955e-05,6.205454857388259407e-05,0.000000000000000000e+00,4.897676857178505182e-05,4.977941328299261199e-05
4.938159874652683955e-05,6.205454857388259407e-05,0.000000000000000000e+00,4.897676857178505182e-05,4.977941328299261199e-05
3.048954476765439344e-05,0.000000000000000000e+00,9.826077609888070232e-05,6.232067076521227277e-04,0.000000000000000000e+00
1.549808915879269044e-05,8.511740021837977722e-05,0.000000000000000000e+00,7.982343756417990127e-05,6.088140993065976391e-06
9.069795624542225786e-06,5.624271115867212007e-04,2.389494250293387289e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.091492497435541222e-03,1.188025088228205798e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.471397303461364133e-04
8.082415372643103136e-04,9.894475304521523518e-05,1.282092436455078543e-04,0.000000000000000000e+00,3.764949831688810559e-04
6.152844259533830386e-04,4.113667125566316239e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.912691518565609787e-04,3.876380137848643541e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.908990348960627183e-04,7.721655567012161085e-05,2.646302171506375176e-05,6.123169659878493186e-05,1.322329803813433041e-04
7.410503382642849955e-06,4.971365609707128125e-05,4.243323661194379511e-05,6.255346853507524863e-05,4.257169874221341849e-05
7.510361649541416921e-05,1.040158699148378905e-04,5.920450330704507975e-05,8.829650518791779424e-05,4.358124288387969867e-04
0.000000000000000000e+00,3.463313975361763560e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.583100910777986305e-05,4.054759883659490101e-04,1.169743380895057951e-04,1.963379558643183213e-04,1.054547629835121285e-04
0.000000000000000000e+00,6.345014508702797392e-05,0.000000000000000000e+00,6.632932242674974971e-04,4.123991138329428344e-04
2.211027399506826341e-04,3.581553376320320082e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.012778028100308528e-05,6.001715584443434047e-05,4.945328169786516418e-05,1.168789485637553155e-05,9.841238463155627927e-05
4.556042817457382413e-05,1.529583147987625188e-04,7.603325737596474971e-04,0.000000000000000000e+00,4.626285308532872889e-05
1.135907863162208503e-04,1.081392253625515666e-04,1.625347978933187572e-04,9.547453579773148723e-05,2.861022954251012720e-05
3.776203679524180255e-05,1.446919011312855182e-04,3.935128973189566426e-05,8.651718884883445029e-05,3.791844957657561864e-05
1.828498706933252566e-04,1.701788004343014911e-04,0.000000000000000000e+00,3.808682317936152938e-05,4.522916894611570507e-06
2.537290435213845311e-04,1.154873768936345071e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.292472798358367447e-04,6.186559300800242194e-05,0.000000000000000000e+00,1.756486090389421724e-04
8.051890169778667223e-05,4.506006582808884061e-04,3.706876933998474923e-05,5.483251810571685043e-04,0.000000000000000000e+00
6.600733094571800761e-06,3.960641017806656636e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.744909583041836836e-04,4.321654489705660811e-05,7.395349359925179188e-05,6.646772102746283497e-04
0.000000000000000000e+00,4.007546141603400081e-04,1.168844376999721065e-05,5.744159953024734769e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.691187069957582462e-04,0.000000000000000000e+00,2.954660420750571833e-05,7.649513720382274432e-05
0.000000000000000000e+00,5.947867269080806782e-05,0.000000000000000000e+00,7.584746268633191495e-04,2.464050101063005856e-05
8.945729047628781698e-04,2.452907527162338569e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.203310218213081038e-05
0.000000000000000000e+00,5.904509086050427260e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.519438684726812655e-05
0.000000000000000000e+00,3.574300006625382191e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.900786137394354498e-04
8.638489582078568311e-07,3.192454879748365471e-04,3.237493259001248324e-05,1.030544716964096943e-04,0.000000000000000000e+00
5.089543854236044560e-05,4.486157974167910459e-04,1.569130014247333308e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.182018275096021091e-04,1.219839768200622296e-04,2.756487329925171950e-05,9.917748014360575819e-05,0.000000000000000000e+00
4.147369177276766434e-04,3.284207764444494826e-04,1.433542397573507832e-05,3.764853974583256489e-05,0.000000000000000000e+00
1.103173491249494307e-04,1.081110919869991764e-04,0.000000000000000000e+00,8.512617968662712046e-05,0.000000000000000000e+00
2.318731287352315210e-04,2.021548169938139805e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.034350369280194921e-04
5.001558954186780719e-04,1.129312184829813067e-04,0.000000000000000000e+00,1.304731988849387880e-06,0.000000000000000000e+00
1.916537183991906838e-04,1.300082243321501658e-04,8.866400110101396400e-05,1.980679548289276341e-04,2.175449837332644879e-04
3.819923519986445312e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.157388317619688309e-04
1.607958977534893949e-05,1.771602187736677112e-04,3.231208902044562886e-05,1.131157139463994232e-05,0.000000000000000000e+00
5.809670413810559130e-05,1.000001848178029665e-04,9.441855012266248755e-06,3.317032468537657597e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.413925326949330727e-04,2.480416939772540525e-05,1.364261004966878872e-04,2.222048636134546637e-04
1.169744792822781737e-05,1.521780667823177864e-04,0.000000000000000000e+00,6.465547035263863752e-04,0.000000000000000000e+00
2.958578769790926543e-04,2.396306474123894128e-04,4.642983944933672862e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.250053631473818583e-04,2.562750551722634408e-04,9.715569716720039454e-05,0.000000000000000000e+00,0.000000000000000000e+00
5.927184323254681385e-06,3.998046734179363463e-04,6.042595216505222602e-05,8.232301403393371469e-06,4.007957442421858650e-05
2.352952914193838929e-07,5.104952883368592010e-05,0.000000000000000000e+00,8.391288831593292710e-04,5.227115296633512952e-04
